"engine.time","ikr.IKr","membrane.V"
 4.09700000000000045e+02, 4.82934071828375999e-01, 4.00000000000000000e+01
 4.09800000000000011e+02, 4.82934072051372787e-01, 4.00000000000000000e+01
 4.09900000000000034e+02, 4.82934072272748649e-01, 4.00000000000000000e+01
 4.10000000000000000e+02, 4.82934072492502919e-01, 4.00000000000000000e+01
 4.10100000000000023e+02, 4.82934072710635154e-01, 4.00000000000000000e+01
 4.10200000000000045e+02, 4.82934072927144853e-01, 4.00000000000000000e+01
 4.10300000000000011e+02, 4.82934073142031572e-01, 4.00000000000000000e+01
 4.10400000000000034e+02, 4.82934073355295201e-01, 4.00000000000000000e+01
 4.10500000000000000e+02, 4.82934073566935573e-01, 4.00000000000000000e+01
 4.10600000000000023e+02, 4.82934073776952688e-01, 4.00000000000000000e+01
 4.10700000000000045e+02, 4.82934073985346379e-01, 4.00000000000000000e+01
 4.10800000000000011e+02, 4.82934074192117091e-01, 4.00000000000000000e+01
 4.10900000000000034e+02, 4.82934074397264934e-01, 4.00000000000000000e+01
 4.11000000000000000e+02, 4.82934074600790242e-01, 4.00000000000000000e+01
 4.11100000000000023e+02, 4.82934074802693625e-01, 4.00000000000000000e+01
 4.11200000000000045e+02, 4.82934075002975471e-01, 4.00000000000000000e+01
 4.11300000000000011e+02, 4.82934075201636670e-01, 4.00000000000000000e+01
 4.11400000000000034e+02, 4.82934075398677776e-01, 4.00000000000000000e+01
 4.11500000000000000e+02, 4.82934075594099899e-01, 4.00000000000000000e+01
 4.11600000000000023e+02, 4.82934075787903871e-01, 4.00000000000000000e+01
 4.11700000000000045e+02, 4.82934075980090971e-01, 4.00000000000000000e+01
 4.11800000000000011e+02, 4.82934076170662252e-01, 4.00000000000000000e+01
 4.11900000000000034e+02, 4.82934076359619102e-01, 4.00000000000000000e+01
 4.12000000000000000e+02, 4.82934076546963020e-01, 4.00000000000000000e+01
 4.12100000000000023e+02, 4.82934076732695450e-01, 4.00000000000000000e+01
 4.12200000000000045e+02, 4.82934076916818167e-01, 4.00000000000000000e+01
 4.12300000000000011e+02, 4.82934077099332837e-01, 4.00000000000000000e+01
 4.12400000000000034e+02, 4.82934077280241403e-01, 4.00000000000000000e+01
 4.12500000000000000e+02, 4.82934077459545863e-01, 4.00000000000000000e+01
 4.12600000000000023e+02, 4.82934077637248271e-01, 4.00000000000000000e+01
 4.12700000000000045e+02, 4.82934077813350904e-01, 4.00000000000000000e+01
 4.12800000000000011e+02, 4.82934077987856203e-01, 4.00000000000000000e+01
 4.12900000000000034e+02, 4.82934078160766445e-01, 4.00000000000000000e+01
 4.13000000000000000e+02, 4.82934078332084349e-01, 4.00000000000000000e+01
 4.13100000000000023e+02, 4.82934078501812469e-01, 4.00000000000000000e+01
 4.13200000000000045e+02, 4.82934078669953748e-01, 4.00000000000000000e+01
 4.13300000000000011e+02, 4.82934078836511071e-01, 4.00000000000000000e+01
 4.13400000000000034e+02, 4.82934079001487437e-01, 4.00000000000000000e+01
 4.13500000000000000e+02, 4.82934079164886121e-01, 4.00000000000000000e+01
 4.13600000000000023e+02, 4.82934079326710453e-01, 4.00000000000000000e+01
 4.13700000000000045e+02, 4.82934079486963597e-01, 4.00000000000000000e+01
 4.13800000000000011e+02, 4.82934079645649328e-01, 4.00000000000000000e+01
 4.13900000000000034e+02, 4.82934079802771254e-01, 4.00000000000000000e+01
 4.14000000000000000e+02, 4.82934079958333207e-01, 4.00000000000000000e+01
 4.14100000000000023e+02, 4.82934080112338959e-01, 4.00000000000000000e+01
 4.14200000000000045e+02, 4.82934080264792565e-01, 4.00000000000000000e+01
 4.14300000000000011e+02, 4.82934080415698352e-01, 4.00000000000000000e+01
 4.14400000000000034e+02, 4.82934080565060431e-01, 4.00000000000000000e+01
 4.14500000000000000e+02, 4.82934080712883296e-01, 4.00000000000000000e+01
 4.14600000000000023e+02, 4.82934080859171444e-01, 4.00000000000000000e+01
 4.14700000000000045e+02, 4.82934081003929538e-01, 4.00000000000000000e+01
 4.14800000000000011e+02, 4.82934081147162353e-01, 4.00000000000000000e+01
 4.14900000000000034e+02, 4.82934081288875106e-01, 4.00000000000000000e+01
 4.15000000000000000e+02, 4.82934081429072404e-01, 4.00000000000000000e+01
 4.15100000000000023e+02, 4.82934081567759743e-01, 4.00000000000000000e+01
 4.15200000000000045e+02, 4.82934081704942342e-01, 4.00000000000000000e+01
 4.15300000000000011e+02, 4.82934081840625695e-01, 4.00000000000000000e+01
 4.15400000000000034e+02, 4.82934081974815299e-01, 4.00000000000000000e+01
 4.15500000000000000e+02, 4.82934082107516927e-01, 4.00000000000000000e+01
 4.15600000000000023e+02, 4.82934082238736517e-01, 4.00000000000000000e+01
 4.15700000000000045e+02, 4.82934082368479956e-01, 4.00000000000000000e+01
 4.15800000000000011e+02, 4.82934082496753514e-01, 4.00000000000000000e+01
 4.15900000000000034e+02, 4.82934082623563243e-01, 4.00000000000000000e+01
 4.16000000000000000e+02, 4.82934082748915694e-01, 4.00000000000000000e+01
 4.16100000000000023e+02, 4.82934082872817305e-01, 4.00000000000000000e+01
 4.16200000000000045e+02, 4.82934082995274960e-01, 4.00000000000000000e+01
 4.16300000000000011e+02, 4.82934083116295210e-01, 4.00000000000000000e+01
 4.16400000000000034e+02, 4.82934083235885103e-01, 4.00000000000000000e+01
 4.16500000000000000e+02, 4.82934083354051746e-01, 4.00000000000000000e+01
 4.16600000000000023e+02, 4.82934083470802578e-01, 4.00000000000000000e+01
 4.16700000000000045e+02, 4.82934083586144647e-01, 4.00000000000000000e+01
 4.16800000000000011e+02, 4.82934083700085670e-01, 4.00000000000000000e+01
 4.16900000000000034e+02, 4.82934083812633308e-01, 4.00000000000000000e+01
 4.17000000000000000e+02, 4.82934083923795276e-01, 4.00000000000000000e+01
 4.17100000000000023e+02, 4.82934084033579569e-01, 4.00000000000000000e+01
 4.17200000000000045e+02, 4.82934084141994402e-01, 4.00000000000000000e+01
 4.17300000000000011e+02, 4.82934084249047879e-01, 4.00000000000000000e+01
 4.17400000000000034e+02, 4.82934084354748439e-01, 4.00000000000000000e+01
 4.17500000000000000e+02, 4.82934084459104684e-01, 4.00000000000000000e+01
 4.17600000000000023e+02, 4.82934084562125165e-01, 4.00000000000000000e+01
 4.17700000000000045e+02, 4.82934084663818874e-01, 4.00000000000000000e+01
 4.17800000000000011e+02, 4.82934084764194693e-01, 4.00000000000000000e+01
 4.17900000000000034e+02, 4.82934084863261781e-01, 4.00000000000000000e+01
 4.18000000000000000e+02, 4.82934084961029464e-01, 4.00000000000000000e+01
 4.18100000000000023e+02, 4.82934085057507123e-01, 4.00000000000000000e+01
 4.18200000000000045e+02, 4.82934085152704473e-01, 4.00000000000000000e+01
 4.18300000000000011e+02, 4.82934085246631006e-01, 4.00000000000000000e+01
 4.18400000000000034e+02, 4.82934085339296881e-01, 4.00000000000000000e+01
 4.18500000000000000e+02, 4.82934085430712090e-01, 4.00000000000000000e+01
 4.18600000000000023e+02, 4.82934085520886736e-01, 4.00000000000000000e+01
 4.18700000000000045e+02, 4.82934085609831254e-01, 4.00000000000000000e+01
 4.18800000000000011e+02, 4.82934085697556192e-01, 4.00000000000000000e+01
 4.18900000000000034e+02, 4.82934085784072098e-01, 4.00000000000000000e+01
 4.19000000000000000e+02, 4.82934085869389962e-01, 4.00000000000000000e+01
 4.19100000000000023e+02, 4.82934085953520720e-01, 4.00000000000000000e+01
 4.19200000000000045e+02, 4.82934086036475418e-01, 4.00000000000000000e+01
 4.19300000000000011e+02, 4.82934086118265493e-01, 4.00000000000000000e+01
 4.19400000000000034e+02, 4.82934086198902435e-01, 4.00000000000000000e+01
 4.19500000000000000e+02, 4.82934086278397789e-01, 4.00000000000000000e+01
 4.19600000000000023e+02, 4.82934086356763326e-01, 4.00000000000000000e+01
 4.19700000000000045e+02, 4.82934086434011089e-01, 4.00000000000000000e+01
 4.19800000000000011e+02, 4.82934086510153127e-01, 4.00000000000000000e+01
 4.19900000000000034e+02, 4.82934086585201761e-01, 4.00000000000000000e+01
 4.20000000000000000e+02, 4.82934086659169426e-01, 4.00000000000000000e+01
 4.20100000000000023e+02, 4.82934086732068724e-01, 4.00000000000000000e+01
 4.20200000000000045e+02, 4.82934086803912421e-01, 4.00000000000000000e+01
 4.20300000000000011e+02, 4.82934086874713508e-01, 4.00000000000000000e+01
 4.20400000000000034e+02, 4.82934086944485030e-01, 4.00000000000000000e+01
 4.20500000000000000e+02, 4.82934087013240254e-01, 4.00000000000000000e+01
 4.20600000000000023e+02, 4.82934087080992669e-01, 4.00000000000000000e+01
 4.20700000000000045e+02, 4.82934087147755875e-01, 4.00000000000000000e+01
 4.20800000000000011e+02, 4.82934087213543750e-01, 4.00000000000000000e+01
 4.20900000000000034e+02, 4.82934087278370117e-01, 4.00000000000000000e+01
 4.21000000000000000e+02, 4.82934087342249074e-01, 4.00000000000000000e+01
 4.21100000000000023e+02, 4.82934087405195001e-01, 4.00000000000000000e+01
 4.21200000000000045e+02, 4.82934087467222328e-01, 4.00000000000000000e+01
 4.21300000000000011e+02, 4.82934087528345712e-01, 4.00000000000000000e+01
 4.21400000000000034e+02, 4.82934087588580085e-01, 4.00000000000000000e+01
 4.21500000000000000e+02, 4.82934087647940269e-01, 4.00000000000000000e+01
 4.21600000000000023e+02, 4.82934087706441417e-01, 4.00000000000000000e+01
 4.21700000000000045e+02, 4.82934087764099018e-01, 4.00000000000000000e+01
 4.21800000000000011e+02, 4.82934087820928393e-01, 4.00000000000000000e+01
 4.21900000000000034e+02, 4.82934087876945417e-01, 4.00000000000000000e+01
 4.22000000000000000e+02, 4.82934087932165912e-01, 4.00000000000000000e+01
 4.22100000000000023e+02, 4.82934087986605753e-01, 4.00000000000000000e+01
 4.22200000000000045e+02, 4.82934088040281539e-01, 4.00000000000000000e+01
 4.22300000000000011e+02, 4.82934088078271873e-01, 4.00000000000000000e+01
 4.22400000000000034e+02, 4.82934088109137516e-01, 4.00000000000000000e+01
 4.22500000000000000e+02, 4.82934088138741169e-01, 4.00000000000000000e+01
 4.22600000000000023e+02, 4.82934088167092546e-01, 4.00000000000000000e+01
 4.22700000000000045e+02, 4.82934088194201638e-01, 4.00000000000000000e+01
 4.22800000000000011e+02, 4.82934088220078606e-01, 4.00000000000000000e+01
 4.22900000000000034e+02, 4.82934088244733550e-01, 4.00000000000000000e+01
 4.23000000000000000e+02, 4.82934088268177020e-01, 4.00000000000000000e+01
 4.23100000000000023e+02, 4.82934088290419505e-01, 4.00000000000000000e+01
 4.23200000000000045e+02, 4.82934088311471721e-01, 4.00000000000000000e+01
 4.23300000000000011e+02, 4.82934088331344269e-01, 4.00000000000000000e+01
 4.23400000000000034e+02, 4.82934088350048141e-01, 4.00000000000000000e+01
 4.23500000000000000e+02, 4.82934088367594438e-01, 4.00000000000000000e+01
 4.23600000000000023e+02, 4.82934088383994375e-01, 4.00000000000000000e+01
 4.23700000000000045e+02, 4.82934088399259220e-01, 4.00000000000000000e+01
 4.23800000000000011e+02, 4.82934088413400631e-01, 4.00000000000000000e+01
 4.23900000000000034e+02, 4.82934088426429931e-01, 4.00000000000000000e+01
 4.24000000000000000e+02, 4.82934088438358999e-01, 4.00000000000000000e+01
 4.24100000000000023e+02, 4.82934088449199717e-01, 4.00000000000000000e+01
 4.24200000000000045e+02, 4.82934088458964184e-01, 4.00000000000000000e+01
 4.24300000000000011e+02, 4.82934088467664557e-01, 4.00000000000000000e+01
 4.24400000000000034e+02, 4.82934088475313050e-01, 4.00000000000000000e+01
 4.24500000000000000e+02, 4.82934088481922263e-01, 4.00000000000000000e+01
 4.24600000000000023e+02, 4.82934088487504631e-01, 4.00000000000000000e+01
 4.24700000000000045e+02, 4.82934088492072977e-01, 4.00000000000000000e+01
 4.24800000000000011e+02, 4.82934088495640235e-01, 4.00000000000000000e+01
 4.24900000000000034e+02, 4.82934088498219338e-01, 4.00000000000000000e+01
 4.25000000000000000e+02, 4.82934088499823388e-01, 4.00000000000000000e+01
 4.25100000000000023e+02, 4.82934088500465930e-01, 4.00000000000000000e+01
 4.25200000000000045e+02, 4.82934088500160230e-01, 4.00000000000000000e+01
 4.25300000000000011e+02, 4.82934088498920000e-01, 4.00000000000000000e+01
 4.25400000000000034e+02, 4.82934088496758951e-01, 4.00000000000000000e+01
 4.25500000000000000e+02, 4.82934088493691016e-01, 4.00000000000000000e+01
 4.25600000000000023e+02, 4.82934088489730129e-01, 4.00000000000000000e+01
 4.25700000000000045e+02, 4.82934088484890667e-01, 4.00000000000000000e+01
 4.25800000000000011e+02, 4.82934088479186896e-01, 4.00000000000000000e+01
 4.25900000000000034e+02, 4.82934088472633194e-01, 4.00000000000000000e+01
 4.26000000000000000e+02, 4.82934088465244271e-01, 4.00000000000000000e+01
 4.26100000000000023e+02, 4.82934088457035060e-01, 4.00000000000000000e+01
 4.26200000000000045e+02, 4.82934088448020382e-01, 4.00000000000000000e+01
 4.26300000000000011e+02, 4.82934088438215281e-01, 4.00000000000000000e+01
 4.26400000000000034e+02, 4.82934088427635078e-01, 4.00000000000000000e+01
 4.26500000000000000e+02, 4.82934088416295149e-01, 4.00000000000000000e+01
 4.26600000000000023e+02, 4.82934088404211037e-01, 4.00000000000000000e+01
 4.26700000000000045e+02, 4.82934088391398508e-01, 4.00000000000000000e+01
 4.26800000000000011e+02, 4.82934088377873383e-01, 4.00000000000000000e+01
 4.26900000000000034e+02, 4.82934088363651592e-01, 4.00000000000000000e+01
 4.27000000000000000e+02, 4.82934088348749402e-01, 4.00000000000000000e+01
 4.27100000000000023e+02, 4.82934088333183131e-01, 4.00000000000000000e+01
 4.27200000000000045e+02, 4.82934088316969212e-01, 4.00000000000000000e+01
 4.27300000000000011e+02, 4.82934088300124242e-01, 4.00000000000000000e+01
 4.27400000000000034e+02, 4.82934088282665097e-01, 4.00000000000000000e+01
 4.27500000000000000e+02, 4.82934088264608707e-01, 4.00000000000000000e+01
 4.27600000000000023e+02, 4.82934088245972171e-01, 4.00000000000000000e+01
 4.27700000000000045e+02, 4.82934088226772751e-01, 4.00000000000000000e+01
 4.27800000000000011e+02, 4.82934088207027878e-01, 4.00000000000000000e+01
 4.27900000000000034e+02, 4.82934088186755095e-01, 4.00000000000000000e+01
 4.28000000000000000e+02, 4.82934088165972164e-01, 4.00000000000000000e+01
 4.28100000000000023e+02, 4.82934088144696960e-01, 4.00000000000000000e+01
 4.28200000000000045e+02, 4.82934088122947636e-01, 4.00000000000000000e+01
 4.28300000000000011e+02, 4.82934088100742342e-01, 4.00000000000000000e+01
 4.28400000000000034e+02, 4.82934088078099566e-01, 4.00000000000000000e+01
 4.28500000000000000e+02, 4.82934088055037680e-01, 4.00000000000000000e+01
 4.28600000000000023e+02, 4.82934088031575504e-01, 4.00000000000000000e+01
 4.28700000000000045e+02, 4.82934088007731910e-01, 4.00000000000000000e+01
 4.28800000000000011e+02, 4.82934087983525939e-01, 4.00000000000000000e+01
 4.28900000000000034e+02, 4.82934087958976910e-01, 4.00000000000000000e+01
 4.29000000000000000e+02, 4.82934087934103917e-01, 4.00000000000000000e+01
 4.29100000000000023e+02, 4.82934087908926779e-01, 4.00000000000000000e+01
 4.29200000000000045e+02, 4.82934087883464924e-01, 4.00000000000000000e+01
 4.29300000000000011e+02, 4.82934087857738448e-01, 4.00000000000000000e+01
 4.29400000000000034e+02, 4.82934087831767334e-01, 4.00000000000000000e+01
 4.29500000000000000e+02, 4.82934087805571788e-01, 4.00000000000000000e+01
 4.29600000000000023e+02, 4.82934087779172072e-01, 4.00000000000000000e+01
 4.29700000000000045e+02, 4.82934087752588836e-01, 4.00000000000000000e+01
 4.29800000000000011e+02, 4.82934087725842898e-01, 4.00000000000000000e+01
 4.29900000000000034e+02, 4.82934087698954850e-01, 4.00000000000000000e+01
 4.30000000000000000e+02, 4.82934087671945955e-01, 4.00000000000000000e+01
 4.30100000000000023e+02, 4.82934087644837362e-01, 4.00000000000000000e+01
 4.30200000000000045e+02, 4.82934087617650498e-01, 4.00000000000000000e+01
 4.30300000000000011e+02, 4.82934087590406957e-01, 4.00000000000000000e+01
 4.30400000000000034e+02, 4.82934087563128334e-01, 4.00000000000000000e+01
 4.30500000000000000e+02, 4.82934087535836720e-01, 4.00000000000000000e+01
 4.30600000000000023e+02, 4.82934087508554100e-01, 4.00000000000000000e+01
 4.30700000000000045e+02, 4.82934087481302787e-01, 4.00000000000000000e+01
 4.30800000000000011e+02, 4.82934087454105099e-01, 4.00000000000000000e+01
 4.30900000000000034e+02, 4.82934087426983683e-01, 4.00000000000000000e+01
 4.31000000000000000e+02, 4.82934087399961465e-01, 4.00000000000000000e+01
 4.31100000000000023e+02, 4.82934087373061205e-01, 4.00000000000000000e+01
 4.31200000000000045e+02, 4.82934087346306273e-01, 4.00000000000000000e+01
 4.31300000000000011e+02, 4.82934087319719652e-01, 4.00000000000000000e+01
 4.31400000000000034e+02, 4.82934087293325098e-01, 4.00000000000000000e+01
 4.31500000000000000e+02, 4.82934087267146150e-01, 4.00000000000000000e+01
 4.31600000000000023e+02, 4.82934087241206789e-01, 4.00000000000000000e+01
 4.31700000000000045e+02, 4.82934087215530994e-01, 4.00000000000000000e+01
 4.31800000000000011e+02, 4.82934087190142858e-01, 4.00000000000000000e+01
 4.31900000000000034e+02, 4.82934087165066805e-01, 4.00000000000000000e+01
 4.32000000000000000e+02, 4.82934087140327484e-01, 4.00000000000000000e+01
 4.32100000000000023e+02, 4.82934087115949651e-01, 4.00000000000000000e+01
 4.32200000000000045e+02, 4.82934087091958120e-01, 4.00000000000000000e+01
 4.32300000000000011e+02, 4.82934087068378093e-01, 4.00000000000000000e+01
 4.32400000000000034e+02, 4.82934087045234828e-01, 4.00000000000000000e+01
 4.32500000000000000e+02, 4.82934087022553804e-01, 4.00000000000000000e+01
 4.32600000000000023e+02, 4.82934087000360723e-01, 4.00000000000000000e+01
 4.32700000000000045e+02, 4.82934086978681398e-01, 4.00000000000000000e+01
 4.32800000000000011e+02, 4.82934086957541919e-01, 4.00000000000000000e+01
 4.32900000000000034e+02, 4.82934086936968321e-01, 4.00000000000000000e+01
 4.33000000000000000e+02, 4.82934086916987249e-01, 4.00000000000000000e+01
 4.33100000000000023e+02, 4.82934086897625126e-01, 4.00000000000000000e+01
