"engine.time","ikr.IKr","membrane.V"
 2.07700000000000017e+02, 6.18547055772490584e-01, 2.00000000000000000e+01
 2.07800000000000011e+02, 6.18712471189524660e-01, 2.00000000000000000e+01
 2.07900000000000006e+02, 6.18877155756861974e-01, 2.00000000000000000e+01
 2.08000000000000000e+02, 6.19041113575573454e-01, 2.00000000000000000e+01
 2.08100000000000023e+02, 6.19204347859269033e-01, 2.00000000000000000e+01
 2.08200000000000017e+02, 6.19366861807937319e-01, 2.00000000000000000e+01
 2.08300000000000011e+02, 6.19528658608039517e-01, 2.00000000000000000e+01
 2.08400000000000006e+02, 6.19689741432604468e-01, 2.00000000000000000e+01
 2.08500000000000000e+02, 6.19850113441322681e-01, 2.00000000000000000e+01
 2.08600000000000023e+02, 6.20009777780641924e-01, 2.00000000000000000e+01
 2.08700000000000017e+02, 6.20168737583860263e-01, 2.00000000000000000e+01
 2.08800000000000011e+02, 6.20326995971222206e-01, 2.00000000000000000e+01
 2.08900000000000006e+02, 6.20484556050012293e-01, 2.00000000000000000e+01
 2.09000000000000000e+02, 6.20641420914649689e-01, 2.00000000000000000e+01
 2.09100000000000023e+02, 6.20797593646783552e-01, 2.00000000000000000e+01
 2.09200000000000017e+02, 6.20953077315386737e-01, 2.00000000000000000e+01
 2.09300000000000011e+02, 6.21107874976850605e-01, 2.00000000000000000e+01
 2.09400000000000006e+02, 6.21261989675079951e-01, 2.00000000000000000e+01
 2.09500000000000000e+02, 6.21415424441587039e-01, 2.00000000000000000e+01
 2.09600000000000023e+02, 6.21568182295586857e-01, 2.00000000000000000e+01
 2.09700000000000017e+02, 6.21720266244090713e-01, 2.00000000000000000e+01
 2.09800000000000011e+02, 6.21871679282001821e-01, 2.00000000000000000e+01
 2.09900000000000006e+02, 6.22022424392209450e-01, 2.00000000000000000e+01
 2.10000000000000000e+02, 6.22172504545682958e-01, 2.00000000000000000e+01
 2.10100000000000023e+02, 6.22321922701567609e-01, 2.00000000000000000e+01
 2.10200000000000017e+02, 6.22470681807277937e-01, 2.00000000000000000e+01
 2.10300000000000011e+02, 6.22618784798592673e-01, 2.00000000000000000e+01
 2.10400000000000006e+02, 6.22766234599750002e-01, 2.00000000000000000e+01
 2.10500000000000000e+02, 6.22913034123541154e-01, 2.00000000000000000e+01
 2.10600000000000023e+02, 6.23059186271405552e-01, 2.00000000000000000e+01
 2.10700000000000017e+02, 6.23204692039728281e-01, 2.00000000000000000e+01
 2.10800000000000011e+02, 6.23349555020352275e-01, 2.00000000000000000e+01
 2.10900000000000006e+02, 6.23493778834961931e-01, 2.00000000000000000e+01
 2.11000000000000000e+02, 6.23637366310362373e-01, 2.00000000000000000e+01
 2.11100000000000023e+02, 6.23780320261336008e-01, 2.00000000000000000e+01
 2.11200000000000017e+02, 6.23922643490719131e-01, 2.00000000000000000e+01
 2.11300000000000011e+02, 6.24064338789477868e-01, 2.00000000000000000e+01
 2.11400000000000006e+02, 6.24205408936784556e-01, 2.00000000000000000e+01
 2.11500000000000000e+02, 6.24345856700094015e-01, 2.00000000000000000e+01
 2.11600000000000023e+02, 6.24485684835219934e-01, 2.00000000000000000e+01
 2.11700000000000017e+02, 6.24624896086410475e-01, 2.00000000000000000e+01
 2.11800000000000011e+02, 6.24763493186425323e-01, 2.00000000000000000e+01
 2.11900000000000006e+02, 6.24901478856611181e-01, 2.00000000000000000e+01
 2.12000000000000000e+02, 6.25038855806978488e-01, 2.00000000000000000e+01
 2.12100000000000023e+02, 6.25175626736277579e-01, 2.00000000000000000e+01
 2.12200000000000017e+02, 6.25311794332074622e-01, 2.00000000000000000e+01
 2.12300000000000011e+02, 6.25447361270828450e-01, 2.00000000000000000e+01
 2.12400000000000006e+02, 6.25582330217966054e-01, 2.00000000000000000e+01
 2.12500000000000000e+02, 6.25716703827959186e-01, 2.00000000000000000e+01
 2.12600000000000023e+02, 6.25850484744400748e-01, 2.00000000000000000e+01
 2.12700000000000017e+02, 6.25983675600080725e-01, 2.00000000000000000e+01
 2.12800000000000011e+02, 6.26116279017062571e-01, 2.00000000000000000e+01
 2.12900000000000006e+02, 6.26248297606759485e-01, 2.00000000000000000e+01
 2.13000000000000000e+02, 6.26379733970010344e-01, 2.00000000000000000e+01
 2.13100000000000023e+02, 6.26510590697156422e-01, 2.00000000000000000e+01
 2.13200000000000017e+02, 6.26640870368117109e-01, 2.00000000000000000e+01
 2.13300000000000011e+02, 6.26770575552466624e-01, 2.00000000000000000e+01
 2.13400000000000006e+02, 6.26899708809509737e-01, 2.00000000000000000e+01
 2.13500000000000000e+02, 6.27028272688358701e-01, 2.00000000000000000e+01
 2.13600000000000023e+02, 6.27156267528164557e-01, 2.00000000000000000e+01
 2.13700000000000017e+02, 6.27283697588557843e-01, 2.00000000000000000e+01
 2.13800000000000011e+02, 6.27410565494012418e-01, 2.00000000000000000e+01
 2.13900000000000006e+02, 6.27536873728187228e-01, 2.00000000000000000e+01
 2.14000000000000000e+02, 6.27662624763961841e-01, 2.00000000000000000e+01
 2.14100000000000023e+02, 6.27787821063497842e-01, 2.00000000000000000e+01
 2.14200000000000017e+02, 6.27912465078297344e-01, 2.00000000000000000e+01
 2.14300000000000011e+02, 6.28036559249264714e-01, 2.00000000000000000e+01
 2.14400000000000006e+02, 6.28160106006766417e-01, 2.00000000000000000e+01
 2.14500000000000000e+02, 6.28283107770690852e-01, 2.00000000000000000e+01
 2.14600000000000023e+02, 6.28405566950508865e-01, 2.00000000000000000e+01
 2.14700000000000017e+02, 6.28527485945333697e-01, 2.00000000000000000e+01
 2.14800000000000011e+02, 6.28648867143982160e-01, 2.00000000000000000e+01
 2.14900000000000006e+02, 6.28769712925033475e-01, 2.00000000000000000e+01
 2.15000000000000000e+02, 6.28890025656890450e-01, 2.00000000000000000e+01
 2.15100000000000023e+02, 6.29009807697839540e-01, 2.00000000000000000e+01
 2.15200000000000017e+02, 6.29129061396110800e-01, 2.00000000000000000e+01
 2.15300000000000011e+02, 6.29247789089938503e-01, 2.00000000000000000e+01
 2.15400000000000006e+02, 6.29365993107621091e-01, 2.00000000000000000e+01
 2.15500000000000000e+02, 6.29483675767581574e-01, 2.00000000000000000e+01
 2.15600000000000023e+02, 6.29600839378427479e-01, 2.00000000000000000e+01
 2.15700000000000017e+02, 6.29717486239011470e-01, 2.00000000000000000e+01
 2.15800000000000011e+02, 6.29833618638491299e-01, 2.00000000000000000e+01
 2.15900000000000006e+02, 6.29949238856389870e-01, 2.00000000000000000e+01
 2.16000000000000000e+02, 6.30064349162656301e-01, 2.00000000000000000e+01
 2.16100000000000023e+02, 6.30178951817725319e-01, 2.00000000000000000e+01
 2.16200000000000017e+02, 6.30293049072577216e-01, 2.00000000000000000e+01
 2.16300000000000011e+02, 6.30406643168799796e-01, 2.00000000000000000e+01
 2.16400000000000006e+02, 6.30519736120823571e-01, 2.00000000000000000e+01
 2.16500000000000000e+02, 6.30632329328829955e-01, 2.00000000000000000e+01
 2.16600000000000023e+02, 6.30744425867091008e-01, 2.00000000000000000e+01
 2.16700000000000017e+02, 6.30856027927319207e-01, 2.00000000000000000e+01
 2.16800000000000011e+02, 6.30967137691635371e-01, 2.00000000000000000e+01
 2.16900000000000006e+02, 6.31077757332621503e-01, 2.00000000000000000e+01
 2.17000000000000000e+02, 6.31187889013372527e-01, 2.00000000000000000e+01
 2.17100000000000023e+02, 6.31297534887547807e-01, 2.00000000000000000e+01
 2.17200000000000017e+02, 6.31406697099423764e-01, 2.00000000000000000e+01
 2.17300000000000011e+02, 6.31515377783944731e-01, 2.00000000000000000e+01
 2.17400000000000006e+02, 6.31623579066776020e-01, 2.00000000000000000e+01
 2.17500000000000000e+02, 6.31731303064354432e-01, 2.00000000000000000e+01
 2.17600000000000023e+02, 6.31838551883941668e-01, 2.00000000000000000e+01
 2.17700000000000017e+02, 6.31945327623674835e-01, 2.00000000000000000e+01
 2.17800000000000011e+02, 6.32051632372619299e-01, 2.00000000000000000e+01
 2.17900000000000006e+02, 6.32157468210819862e-01, 2.00000000000000000e+01
 2.18000000000000000e+02, 6.32262837209353168e-01, 2.00000000000000000e+01
 2.18100000000000023e+02, 6.32367741430379326e-01, 2.00000000000000000e+01
 2.18200000000000017e+02, 6.32472182927193871e-01, 2.00000000000000000e+01
 2.18300000000000011e+02, 6.32576163744279607e-01, 2.00000000000000000e+01
 2.18400000000000006e+02, 6.32679685917358570e-01, 2.00000000000000000e+01
 2.18500000000000000e+02, 6.32782751473443761e-01, 2.00000000000000000e+01
 2.18600000000000023e+02, 6.32885362430890996e-01, 2.00000000000000000e+01
 2.18700000000000017e+02, 6.32987520799451087e-01, 2.00000000000000000e+01
 2.18800000000000011e+02, 6.33089228580321572e-01, 2.00000000000000000e+01
 2.18900000000000006e+02, 6.33190487766198129e-01, 2.00000000000000000e+01
 2.19000000000000000e+02, 6.33291300341327412e-01, 2.00000000000000000e+01
 2.19100000000000023e+02, 6.33391668281558129e-01, 2.00000000000000000e+01
 2.19200000000000017e+02, 6.33491593554392995e-01, 2.00000000000000000e+01
 2.19300000000000011e+02, 6.33591077844940731e-01, 2.00000000000000000e+01
 2.19400000000000006e+02, 6.33690122957786039e-01, 2.00000000000000000e+01
 2.19500000000000000e+02, 6.33788731158413610e-01, 2.00000000000000000e+01
 2.19600000000000023e+02, 6.33886904374513005e-01, 2.00000000000000000e+01
 2.19700000000000017e+02, 6.33984644525419916e-01, 2.00000000000000000e+01
 2.19800000000000011e+02, 6.34081953522164787e-01, 2.00000000000000000e+01
 2.19900000000000006e+02, 6.34178833267518893e-01, 2.00000000000000000e+01
 2.20000000000000000e+02, 6.34275285656043075e-01, 2.00000000000000000e+01
 2.20100000000000023e+02, 6.34371312574133706e-01, 2.00000000000000000e+01
 2.20200000000000017e+02, 6.34466915900071204e-01, 2.00000000000000000e+01
 2.20300000000000011e+02, 6.34562097504067557e-01, 2.00000000000000000e+01
 2.20400000000000006e+02, 6.34656859248312721e-01, 2.00000000000000000e+01
 2.20500000000000000e+02, 6.34751202987023033e-01, 2.00000000000000000e+01
 2.20600000000000023e+02, 6.34845130566488058e-01, 2.00000000000000000e+01
 2.20700000000000017e+02, 6.34938643825118665e-01, 2.00000000000000000e+01
 2.20800000000000011e+02, 6.35031744593493208e-01, 2.00000000000000000e+01
 2.20900000000000006e+02, 6.35124434694406603e-01, 2.00000000000000000e+01
 2.21000000000000000e+02, 6.35216715942916399e-01, 2.00000000000000000e+01
 2.21100000000000023e+02, 6.35308590146391183e-01, 2.00000000000000000e+01
 2.21200000000000017e+02, 6.35400059104556769e-01, 2.00000000000000000e+01
 2.21300000000000011e+02, 6.35491124609545155e-01, 2.00000000000000000e+01
 2.21400000000000006e+02, 6.35581788445940710e-01, 2.00000000000000000e+01
 2.21500000000000000e+02, 6.35672052390828468e-01, 2.00000000000000000e+01
 2.21600000000000023e+02, 6.35761918213840649e-01, 2.00000000000000000e+01
 2.21700000000000017e+02, 6.35851387677205060e-01, 2.00000000000000000e+01
 2.21800000000000011e+02, 6.35940462535791950e-01, 2.00000000000000000e+01
 2.21900000000000006e+02, 6.36029144537161639e-01, 2.00000000000000000e+01
 2.22000000000000000e+02, 6.36117435421611477e-01, 2.00000000000000000e+01
 2.22100000000000023e+02, 6.36205336922223919e-01, 2.00000000000000000e+01
 2.22200000000000017e+02, 6.36292850260878229e-01, 2.00000000000000000e+01
 2.22300000000000011e+02, 6.36379977337196312e-01, 2.00000000000000000e+01
 2.22400000000000006e+02, 6.36466720071530601e-01, 2.00000000000000000e+01
 2.22500000000000000e+02, 6.36553080160496609e-01, 2.00000000000000000e+01
 2.22600000000000023e+02, 6.36639059293423681e-01, 2.00000000000000000e+01
 2.22700000000000017e+02, 6.36724659152396510e-01, 2.00000000000000000e+01
 2.22800000000000011e+02, 6.36809881412296885e-01, 2.00000000000000000e+01
 2.22900000000000006e+02, 6.36894727740847544e-01, 2.00000000000000000e+01
 2.23000000000000000e+02, 6.36979199798653140e-01, 2.00000000000000000e+01
 2.23100000000000023e+02, 6.37063299239242764e-01, 2.00000000000000000e+01
 2.23200000000000017e+02, 6.37147027709112579e-01, 2.00000000000000000e+01
 2.23300000000000011e+02, 6.37230386847768115e-01, 2.00000000000000000e+01
 2.23400000000000006e+02, 6.37313378287766130e-01, 2.00000000000000000e+01
 2.23500000000000000e+02, 6.37396003654757792e-01, 2.00000000000000000e+01
 2.23600000000000023e+02, 6.37478264567529096e-01, 2.00000000000000000e+01
 2.23700000000000017e+02, 6.37560162638046046e-01, 2.00000000000000000e+01
 2.23800000000000011e+02, 6.37641699471494072e-01, 2.00000000000000000e+01
 2.23900000000000006e+02, 6.37722876666322103e-01, 2.00000000000000000e+01
 2.24000000000000000e+02, 6.37803695814284421e-01, 2.00000000000000000e+01
 2.24100000000000023e+02, 6.37884158500482745e-01, 2.00000000000000000e+01
 2.24200000000000017e+02, 6.37964266303408634e-01, 2.00000000000000000e+01
 2.24300000000000011e+02, 6.38044020794985678e-01, 2.00000000000000000e+01
 2.24400000000000006e+02, 6.38123423540612356e-01, 2.00000000000000000e+01
 2.24500000000000000e+02, 6.38202476099203664e-01, 2.00000000000000000e+01
 2.24600000000000023e+02, 6.38281180023233641e-01, 2.00000000000000000e+01
 2.24700000000000017e+02, 6.38359536858777332e-01, 2.00000000000000000e+01
 2.24800000000000011e+02, 6.38437548145554090e-01, 2.00000000000000000e+01
 2.24900000000000006e+02, 6.38515215416968984e-01, 2.00000000000000000e+01
 2.25000000000000000e+02, 6.38592540200154657e-01, 2.00000000000000000e+01
 2.25100000000000023e+02, 6.38669523181726206e-01, 2.00000000000000000e+01
 2.25200000000000017e+02, 6.38746166524472692e-01, 2.00000000000000000e+01
 2.25300000000000011e+02, 6.38822471784054935e-01, 2.00000000000000000e+01
 2.25400000000000006e+02, 6.38898440453206762e-01, 2.00000000000000000e+01
 2.25500000000000000e+02, 6.38974074018230365e-01, 2.00000000000000000e+01
 2.25600000000000023e+02, 6.39049373959034384e-01, 2.00000000000000000e+01
 2.25700000000000017e+02, 6.39124341749169211e-01, 2.00000000000000000e+01
 2.25800000000000011e+02, 6.39198978855863520e-01, 2.00000000000000000e+01
 2.25900000000000006e+02, 6.39273286740059565e-01, 2.00000000000000000e+01
 2.26000000000000000e+02, 6.39347266856450602e-01, 2.00000000000000000e+01
 2.26100000000000023e+02, 6.39420920653516522e-01, 2.00000000000000000e+01
 2.26200000000000017e+02, 6.39494249573559825e-01, 2.00000000000000000e+01
 2.26300000000000011e+02, 6.39567255052741479e-01, 2.00000000000000000e+01
 2.26400000000000006e+02, 6.39639938521118112e-01, 2.00000000000000000e+01
 2.26500000000000000e+02, 6.39712301402677652e-01, 2.00000000000000000e+01
 2.26600000000000023e+02, 6.39784345115375186e-01, 2.00000000000000000e+01
 2.26700000000000017e+02, 6.39856071071169374e-01, 2.00000000000000000e+01
 2.26800000000000011e+02, 6.39927480676058758e-01, 2.00000000000000000e+01
 2.26900000000000006e+02, 6.39998575330118058e-01, 2.00000000000000000e+01
 2.27000000000000000e+02, 6.40069356427533709e-01, 2.00000000000000000e+01
 2.27100000000000023e+02, 6.40139825356640602e-01, 2.00000000000000000e+01
 2.27200000000000017e+02, 6.40209983499958279e-01, 2.00000000000000000e+01
 2.27300000000000011e+02, 6.40279832234226576e-01, 2.00000000000000000e+01
 2.27400000000000006e+02, 6.40349372930442473e-01, 2.00000000000000000e+01
 2.27500000000000000e+02, 6.40418606953895408e-01, 2.00000000000000000e+01
 2.27600000000000023e+02, 6.40487535664205021e-01, 2.00000000000000000e+01
 2.27700000000000017e+02, 6.40556160415354570e-01, 2.00000000000000000e+01
 2.27800000000000011e+02, 6.40624482555730679e-01, 2.00000000000000000e+01
 2.27900000000000006e+02, 6.40692503299012839e-01, 2.00000000000000000e+01
 2.28000000000000000e+02, 6.40760223461584566e-01, 2.00000000000000000e+01
 2.28100000000000023e+02, 6.40827644913724681e-01, 2.00000000000000000e+01
 2.28200000000000017e+02, 6.40894768973791051e-01, 2.00000000000000000e+01
 2.28300000000000011e+02, 6.40961596954414903e-01, 2.00000000000000000e+01
 2.28400000000000006e+02, 6.41028130162531906e-01, 2.00000000000000000e+01
 2.28500000000000000e+02, 6.41094369899413374e-01, 2.00000000000000000e+01
 2.28600000000000023e+02, 6.41160317460696683e-01, 2.00000000000000000e+01
 2.28700000000000017e+02, 6.41225974136417132e-01, 2.00000000000000000e+01
 2.28800000000000011e+02, 6.41291341211037591e-01, 2.00000000000000000e+01
 2.28900000000000006e+02, 6.41356419963481139e-01, 2.00000000000000000e+01
 2.29000000000000000e+02, 6.41421211667160929e-01, 2.00000000000000000e+01
 2.29100000000000023e+02, 6.41485717590011495e-01, 2.00000000000000000e+01
 2.29200000000000017e+02, 6.41549938994519842e-01, 2.00000000000000000e+01
 2.29300000000000011e+02, 6.41613877137756417e-01, 2.00000000000000000e+01
 2.29400000000000006e+02, 6.41677533271405642e-01, 2.00000000000000000e+01
 2.29500000000000000e+02, 6.41740908641797891e-01, 2.00000000000000000e+01
 2.29600000000000023e+02, 6.41804004489939794e-01, 2.00000000000000000e+01
 2.29700000000000017e+02, 6.41866822051544661e-01, 2.00000000000000000e+01
 2.29800000000000011e+02, 6.41929362557065231e-01, 2.00000000000000000e+01
 2.29900000000000006e+02, 6.41991627231722761e-01, 2.00000000000000000e+01
 2.30000000000000000e+02, 6.42053617295539225e-01, 2.00000000000000000e+01
 2.30100000000000023e+02, 6.42115333963367951e-01, 2.00000000000000000e+01
 2.30200000000000017e+02, 6.42176778444924601e-01, 2.00000000000000000e+01
 2.30300000000000011e+02, 6.42237951944817920e-01, 2.00000000000000000e+01
 2.30400000000000006e+02, 6.42298855662581047e-01, 2.00000000000000000e+01
 2.30500000000000000e+02, 6.42359490792702825e-01, 2.00000000000000000e+01
 2.30600000000000023e+02, 6.42419858524658216e-01, 2.00000000000000000e+01
 2.30700000000000017e+02, 6.42479960042939169e-01, 2.00000000000000000e+01
 2.30800000000000011e+02, 6.42539796313651990e-01, 2.00000000000000000e+01
 2.30900000000000006e+02, 6.42599368387497982e-01, 2.00000000000000000e+01
 2.31000000000000000e+02, 6.42658677693985214e-01, 2.00000000000000000e+01
 2.31100000000000023e+02, 6.42717725392470740e-01, 2.00000000000000000e+01
