"engine.time","ikr.IKr","membrane.V"
 1.59500000000000000e+04, 2.74488616322569943e-04,-8.00000000000000000e+01
 1.59600000000000000e+04, 2.74488616335211741e-04,-8.00000000000000000e+01
 1.59700000000000000e+04, 2.74488616347853592e-04,-8.00000000000000000e+01
 1.59800000000000000e+04, 2.74488616360495335e-04,-8.00000000000000000e+01
 1.59900000000000000e+04, 2.74488616373137187e-04,-8.00000000000000000e+01
 1.60000000000000000e+04, 2.74488616385778984e-04,-8.00000000000000000e+01
 1.60100000000000000e+04, 2.74488616398420836e-04,-8.00000000000000000e+01
 1.60200000000000000e+04, 2.74488616411062633e-04,-8.00000000000000000e+01
 1.60300000000000000e+04, 2.74488616423704485e-04,-8.00000000000000000e+01
 1.60400000000000000e+04, 2.74488616436346282e-04,-8.00000000000000000e+01
 1.60500000000000000e+04, 2.74488616448988134e-04,-8.00000000000000000e+01
 1.60600000000000000e+04, 2.74488616461629931e-04,-8.00000000000000000e+01
 1.60700000000000000e+04, 2.74488616474271728e-04,-8.00000000000000000e+01
 1.60800000000000000e+04, 2.74488616486913526e-04,-8.00000000000000000e+01
 1.60900000000000000e+04, 2.74488616499555377e-04,-8.00000000000000000e+01
 1.61000000000000000e+04, 2.74488616512197229e-04,-8.00000000000000000e+01
 1.61100000000000000e+04, 2.74488616524839026e-04,-8.00000000000000000e+01
 1.61200000000000000e+04, 2.74488616537480877e-04,-8.00000000000000000e+01
 1.61300000000000000e+04, 2.74488616550122729e-04,-8.00000000000000000e+01
 1.61400000000000000e+04, 2.74488616562764526e-04,-8.00000000000000000e+01
 1.61500000000000000e+04, 2.74488616575406378e-04,-8.00000000000000000e+01
 1.61600000000000000e+04, 2.74488616588048121e-04,-8.00000000000000000e+01
 1.61700000000000000e+04, 2.74488616600689973e-04,-8.00000000000000000e+01
 1.61800000000000000e+04, 2.74488616613331770e-04,-8.00000000000000000e+01
 1.61900000000000000e+04, 2.74488616625973621e-04,-8.00000000000000000e+01
 1.62000000000000000e+04, 2.74488616638615419e-04,-8.00000000000000000e+01
 1.62100000000000000e+04, 2.74488616651257270e-04,-8.00000000000000000e+01
 1.62200000000000000e+04, 2.74488616663899068e-04,-8.00000000000000000e+01
 1.62300000000000000e+04, 2.74488616676540919e-04,-8.00000000000000000e+01
 1.62400000000000000e+04, 2.74488616689182716e-04,-8.00000000000000000e+01
 1.62500000000000000e+04, 2.74488616701824514e-04,-8.00000000000000000e+01
 1.62600000000000000e+04, 2.74488616714466311e-04,-8.00000000000000000e+01
 1.62700000000000000e+04, 2.74488616727108163e-04,-8.00000000000000000e+01
 1.62800000000000000e+04, 2.74488616739749960e-04,-8.00000000000000000e+01
 1.62900000000000000e+04, 2.74488616752391812e-04,-8.00000000000000000e+01
 1.63000000000000000e+04, 2.74488616765033609e-04,-8.00000000000000000e+01
 1.63100000000000000e+04, 2.74488616777675460e-04,-8.00000000000000000e+01
 1.63200000000000000e+04, 2.74488616790317312e-04,-8.00000000000000000e+01
 1.63300000000000000e+04, 2.74488616802959109e-04,-8.00000000000000000e+01
 1.63400000000000000e+04, 2.74488616815600961e-04,-8.00000000000000000e+01
 1.63500000000000000e+04, 2.74488616828242758e-04,-8.00000000000000000e+01
 1.63600000000000000e+04, 2.74488616840884556e-04,-8.00000000000000000e+01
 1.63700000000000000e+04, 2.74488616853526407e-04,-8.00000000000000000e+01
 1.63800000000000000e+04, 2.74488616866168259e-04,-8.00000000000000000e+01
 1.63900000000000000e+04, 2.74488616878810056e-04,-8.00000000000000000e+01
 1.64000000000000000e+04, 2.74488616891451907e-04,-8.00000000000000000e+01
 1.64100000000000000e+04, 2.74488616904093705e-04,-8.00000000000000000e+01
 1.64200000000000000e+04, 2.74488616916735556e-04,-8.00000000000000000e+01
 1.64300000000000000e+04, 2.74488616929377354e-04,-8.00000000000000000e+01
 1.64400000000000000e+04, 2.74488616942019151e-04,-8.00000000000000000e+01
 1.64500000000000000e+04, 2.74488616954660948e-04,-8.00000000000000000e+01
 1.64600000000000000e+04, 2.74488616967302800e-04,-8.00000000000000000e+01
 1.64700000000000000e+04, 2.74488616979944597e-04,-8.00000000000000000e+01
 1.64800000000000000e+04, 2.74488616992586449e-04,-8.00000000000000000e+01
 1.64900000000000000e+04, 2.74488617005228246e-04,-8.00000000000000000e+01
 1.65000000000000000e+04, 2.74488617017870098e-04,-8.00000000000000000e+01
 1.65100000000000000e+04, 2.74488617030511895e-04,-8.00000000000000000e+01
 1.65200000000000000e+04, 2.74488617043153746e-04,-8.00000000000000000e+01
 1.65300000000000000e+04, 2.74488617055795490e-04,-8.00000000000000000e+01
 1.65400000000000000e+04, 2.74488617068437341e-04,-8.00000000000000000e+01
 1.65500000000000000e+04, 2.74488617081079138e-04,-8.00000000000000000e+01
 1.65600000000000000e+04, 2.74488617093720990e-04,-8.00000000000000000e+01
 1.65700000000000000e+04, 2.74488617106362842e-04,-8.00000000000000000e+01
 1.65800000000000000e+04, 2.74488617119004639e-04,-8.00000000000000000e+01
 1.65900000000000000e+04, 2.74488617131646490e-04,-8.00000000000000000e+01
 1.66000000000000000e+04, 2.74488617144288342e-04,-8.00000000000000000e+01
 1.66100000000000000e+04, 2.74488617156930139e-04,-8.00000000000000000e+01
 1.66200000000000000e+04, 2.74488617169571937e-04,-8.00000000000000000e+01
 1.66300000000000000e+04, 2.74488617182213734e-04,-8.00000000000000000e+01
 1.66400000000000000e+04, 2.74488617194855586e-04,-8.00000000000000000e+01
 1.66500000000000000e+04, 2.74488617207497383e-04,-8.00000000000000000e+01
 1.66600000000000000e+04, 2.74488617220139234e-04,-8.00000000000000000e+01
 1.66700000000000000e+04, 2.74488617232781032e-04,-8.00000000000000000e+01
 1.66800000000000000e+04, 2.74488617245422883e-04,-8.00000000000000000e+01
 1.66900000000000000e+04, 2.74488617258064681e-04,-8.00000000000000000e+01
 1.67000000000000000e+04, 2.74488617270706532e-04,-8.00000000000000000e+01
 1.67100000000000000e+04, 2.74488617283348275e-04,-8.00000000000000000e+01
 1.67200000000000000e+04, 2.74488617295990127e-04,-8.00000000000000000e+01
 1.67300000000000000e+04, 2.74488617308631924e-04,-8.00000000000000000e+01
 1.67400000000000000e+04, 2.74488617321273776e-04,-8.00000000000000000e+01
 1.67500000000000000e+04, 2.74488617333915573e-04,-8.00000000000000000e+01
 1.67600000000000000e+04, 2.74488617346557425e-04,-8.00000000000000000e+01
 1.67700000000000000e+04, 2.74488617359199222e-04,-8.00000000000000000e+01
 1.67800000000000000e+04, 2.74488617371841073e-04,-8.00000000000000000e+01
 1.67900000000000000e+04, 2.74488617384482871e-04,-8.00000000000000000e+01
 1.68000000000000000e+04, 2.74488617397124668e-04,-8.00000000000000000e+01
 1.68100000000000000e+04, 2.74488617409766520e-04,-8.00000000000000000e+01
 1.68200000000000000e+04, 2.74488617422408317e-04,-8.00000000000000000e+01
 1.68300000000000000e+04, 2.74488617435050168e-04,-8.00000000000000000e+01
 1.68400000000000000e+04, 2.74488617447692020e-04,-8.00000000000000000e+01
 1.68500000000000000e+04, 2.74488617460333817e-04,-8.00000000000000000e+01
 1.68600000000000000e+04, 2.74488617472975669e-04,-8.00000000000000000e+01
 1.68700000000000000e+04, 2.74488617485617466e-04,-8.00000000000000000e+01
 1.68800000000000000e+04, 2.74488617498259318e-04,-8.00000000000000000e+01
 1.68900000000000000e+04, 2.74488617510901061e-04,-8.00000000000000000e+01
 1.69000000000000000e+04, 2.74488617523542912e-04,-8.00000000000000000e+01
 1.69100000000000000e+04, 2.74488617536184710e-04,-8.00000000000000000e+01
 1.69200000000000000e+04, 2.74488617548826561e-04,-8.00000000000000000e+01
 1.69300000000000000e+04, 2.74488617561468359e-04,-8.00000000000000000e+01
 1.69400000000000000e+04, 2.74488617574110210e-04,-8.00000000000000000e+01
 1.69500000000000000e+04, 2.74488617586752008e-04,-8.00000000000000000e+01
 1.69600000000000000e+04, 2.74488617599393859e-04,-8.00000000000000000e+01
 1.69700000000000000e+04, 2.74488617612035711e-04,-8.00000000000000000e+01
 1.69800000000000000e+04, 2.74488617624677508e-04,-8.00000000000000000e+01
 1.69900000000000000e+04, 2.74488617637319305e-04,-8.00000000000000000e+01
 1.70000000000000000e+04, 2.74488617649961103e-04,-8.00000000000000000e+01
 1.70100000000000000e+04, 2.74488617662602954e-04,-8.00000000000000000e+01
 1.70200000000000000e+04, 2.74488617675244751e-04,-8.00000000000000000e+01
 1.70300000000000000e+04, 2.74488617687886603e-04,-8.00000000000000000e+01
 1.70400000000000000e+04, 2.74488617700528400e-04,-8.00000000000000000e+01
 1.70500000000000000e+04, 2.74488617713170252e-04,-8.00000000000000000e+01
 1.70600000000000000e+04, 2.74488617725812103e-04,-8.00000000000000000e+01
 1.70700000000000000e+04, 2.74488617738453901e-04,-8.00000000000000000e+01
 1.70800000000000000e+04, 2.74488617751095698e-04,-8.00000000000000000e+01
 1.70900000000000000e+04, 2.74488617763737550e-04,-8.00000000000000000e+01
 1.71000000000000000e+04, 2.74488617776379347e-04,-8.00000000000000000e+01
 1.71100000000000000e+04, 2.74488617789021198e-04,-8.00000000000000000e+01
 1.71200000000000000e+04, 2.74488617801662996e-04,-8.00000000000000000e+01
 1.71300000000000000e+04, 2.74488617814304847e-04,-8.00000000000000000e+01
 1.71400000000000000e+04, 2.74488617826946645e-04,-8.00000000000000000e+01
 1.71500000000000000e+04, 2.74488617839588496e-04,-8.00000000000000000e+01
 1.71600000000000000e+04, 2.74488617852230294e-04,-8.00000000000000000e+01
 1.71700000000000000e+04, 2.74488617864872091e-04,-8.00000000000000000e+01
 1.71800000000000000e+04, 2.74488617877513888e-04,-8.00000000000000000e+01
 1.71900000000000000e+04, 2.74488617890155740e-04,-8.00000000000000000e+01
 1.72000000000000000e+04, 2.74488617902797537e-04,-8.00000000000000000e+01
 1.72100000000000000e+04, 2.74488617915439389e-04,-8.00000000000000000e+01
 1.72200000000000000e+04, 2.74488617928081186e-04,-8.00000000000000000e+01
 1.72300000000000000e+04, 2.74488617940723038e-04,-8.00000000000000000e+01
 1.72400000000000000e+04, 2.74488617953364835e-04,-8.00000000000000000e+01
 1.72500000000000000e+04, 2.74488617966006686e-04,-8.00000000000000000e+01
 1.72600000000000000e+04, 2.74488617978648430e-04,-8.00000000000000000e+01
 1.72700000000000000e+04, 2.74488617991290281e-04,-8.00000000000000000e+01
 1.72800000000000000e+04, 2.74488618003932133e-04,-8.00000000000000000e+01
 1.72900000000000000e+04, 2.74488618016573930e-04,-8.00000000000000000e+01
 1.73000000000000000e+04, 2.74488618029215781e-04,-8.00000000000000000e+01
 1.73100000000000000e+04, 2.74488618041857633e-04,-8.00000000000000000e+01
 1.73200000000000000e+04, 2.74488618054499430e-04,-8.00000000000000000e+01
 1.73300000000000000e+04, 2.74488618067141282e-04,-8.00000000000000000e+01
 1.73400000000000000e+04, 2.74488618079783079e-04,-8.00000000000000000e+01
 1.73500000000000000e+04, 2.74488618092424877e-04,-8.00000000000000000e+01
 1.73600000000000000e+04, 2.74488618105066674e-04,-8.00000000000000000e+01
 1.73700000000000000e+04, 2.74488618117708525e-04,-8.00000000000000000e+01
 1.73800000000000000e+04, 2.74488618130350323e-04,-8.00000000000000000e+01
 1.73900000000000000e+04, 2.74488618142992174e-04,-8.00000000000000000e+01
 1.74000000000000000e+04, 2.74488618155633972e-04,-8.00000000000000000e+01
 1.74100000000000000e+04, 2.74488618168275823e-04,-8.00000000000000000e+01
 1.74200000000000000e+04, 2.74488618180917620e-04,-8.00000000000000000e+01
 1.74300000000000000e+04, 2.74488618193559472e-04,-8.00000000000000000e+01
 1.74400000000000000e+04, 2.74488618206201215e-04,-8.00000000000000000e+01
 1.74500000000000000e+04, 2.74488618218843067e-04,-8.00000000000000000e+01
 1.74600000000000000e+04, 2.74488618231484864e-04,-8.00000000000000000e+01
 1.74700000000000000e+04, 2.74488618244126716e-04,-8.00000000000000000e+01
 1.74800000000000000e+04, 2.74488618256768513e-04,-8.00000000000000000e+01
 1.74900000000000000e+04, 2.74488618269410364e-04,-8.00000000000000000e+01
 1.75000000000000000e+04, 2.74488618282052216e-04,-8.00000000000000000e+01
 1.75100000000000000e+04, 2.74488618294694013e-04,-8.00000000000000000e+01
 1.75200000000000000e+04, 2.74488618307335865e-04,-8.00000000000000000e+01
 1.75300000000000000e+04, 2.74488618319977662e-04,-8.00000000000000000e+01
 1.75400000000000000e+04, 2.74488618332619460e-04,-8.00000000000000000e+01
 1.75500000000000000e+04, 2.74488618345261311e-04,-8.00000000000000000e+01
 1.75600000000000000e+04, 2.74488618357903108e-04,-8.00000000000000000e+01
 1.75700000000000000e+04, 2.74488618370544960e-04,-8.00000000000000000e+01
 1.75800000000000000e+04, 2.74488618383186757e-04,-8.00000000000000000e+01
 1.75900000000000000e+04, 2.74488618395828609e-04,-8.00000000000000000e+01
 1.76000000000000000e+04, 2.74488618408470460e-04,-8.00000000000000000e+01
 1.76100000000000000e+04, 2.74488618421112258e-04,-8.00000000000000000e+01
 1.76200000000000000e+04, 2.74488618433754055e-04,-8.00000000000000000e+01
 1.76300000000000000e+04, 2.74488618446395852e-04,-8.00000000000000000e+01
 1.76400000000000000e+04, 2.74488618459037704e-04,-8.00000000000000000e+01
 1.76500000000000000e+04, 2.74488618471679501e-04,-8.00000000000000000e+01
 1.76600000000000000e+04, 2.74488618484321353e-04,-8.00000000000000000e+01
 1.76700000000000000e+04, 2.74488618496963150e-04,-8.00000000000000000e+01
 1.76800000000000000e+04, 2.74488618509605002e-04,-8.00000000000000000e+01
 1.76900000000000000e+04, 2.74488618522246799e-04,-8.00000000000000000e+01
 1.77000000000000000e+04, 2.74488618534888650e-04,-8.00000000000000000e+01
 1.77100000000000000e+04, 2.74488618547530448e-04,-8.00000000000000000e+01
 1.77200000000000000e+04, 2.74488618560172245e-04,-8.00000000000000000e+01
 1.77300000000000000e+04, 2.74488618572814042e-04,-8.00000000000000000e+01
 1.77400000000000000e+04, 2.74488618585455894e-04,-8.00000000000000000e+01
 1.77500000000000000e+04, 2.74488618598097691e-04,-8.00000000000000000e+01
 1.77600000000000000e+04, 2.74488618610739543e-04,-8.00000000000000000e+01
 1.77700000000000000e+04, 2.74488618623381394e-04,-8.00000000000000000e+01
 1.77800000000000000e+04, 2.74488618636023192e-04,-8.00000000000000000e+01
 1.77900000000000000e+04, 2.74488618648665043e-04,-8.00000000000000000e+01
 1.78000000000000000e+04, 2.74488618661306895e-04,-8.00000000000000000e+01
 1.78100000000000000e+04, 2.74488618673948638e-04,-8.00000000000000000e+01
 1.78200000000000000e+04, 2.74488618686590490e-04,-8.00000000000000000e+01
 1.78300000000000000e+04, 2.74488618699232287e-04,-8.00000000000000000e+01
 1.78400000000000000e+04, 2.74488618711874138e-04,-8.00000000000000000e+01
 1.78500000000000000e+04, 2.74488618724515936e-04,-8.00000000000000000e+01
 1.78600000000000000e+04, 2.74488618737157787e-04,-8.00000000000000000e+01
 1.78700000000000000e+04, 2.74488618749799585e-04,-8.00000000000000000e+01
 1.78800000000000000e+04, 2.74488618762441436e-04,-8.00000000000000000e+01
 1.78900000000000000e+04, 2.74488618775083233e-04,-8.00000000000000000e+01
 1.79000000000000000e+04, 2.74488618787725031e-04,-8.00000000000000000e+01
 1.79100000000000000e+04, 2.74488618800366828e-04,-8.00000000000000000e+01
 1.79200000000000000e+04, 2.74488618813008680e-04,-8.00000000000000000e+01
 1.79300000000000000e+04, 2.74488618825650477e-04,-8.00000000000000000e+01
 1.79400000000000000e+04, 2.74488618838292329e-04,-8.00000000000000000e+01
 1.79500000000000000e+04, 2.74488618850934126e-04,-8.00000000000000000e+01
 1.79600000000000000e+04, 2.74488618863575977e-04,-8.00000000000000000e+01
 1.79700000000000000e+04, 2.74488618876217775e-04,-8.00000000000000000e+01
 1.79800000000000000e+04, 2.74488618888859626e-04,-8.00000000000000000e+01
 1.79900000000000000e+04, 2.74488618901501424e-04,-8.00000000000000000e+01
 1.80000000000000000e+04, 2.74488618914143221e-04,-8.00000000000000000e+01
 1.80100000000000000e+04, 2.74488618926785072e-04,-8.00000000000000000e+01
 1.80200000000000000e+04, 2.74488618939426924e-04,-8.00000000000000000e+01
 1.80300000000000000e+04, 2.74488618952068721e-04,-8.00000000000000000e+01
 1.80400000000000000e+04, 2.74488618964710573e-04,-8.00000000000000000e+01
 1.80500000000000000e+04, 2.74488618977352370e-04,-8.00000000000000000e+01
 1.80600000000000000e+04, 2.74488618989994222e-04,-8.00000000000000000e+01
 1.80700000000000000e+04, 2.74488619002636019e-04,-8.00000000000000000e+01
 1.80800000000000000e+04, 2.74488619015277816e-04,-8.00000000000000000e+01
 1.80900000000000000e+04, 2.74488619027919614e-04,-8.00000000000000000e+01
 1.81000000000000000e+04, 2.74488619040561465e-04,-8.00000000000000000e+01
 1.81100000000000000e+04, 2.74488619053203263e-04,-8.00000000000000000e+01
 1.81200000000000000e+04, 2.74488619065845114e-04,-8.00000000000000000e+01
 1.81300000000000000e+04, 2.74488619078486912e-04,-8.00000000000000000e+01
 1.81400000000000000e+04, 2.74488619091128763e-04,-8.00000000000000000e+01
 1.81500000000000000e+04, 2.74488619103770560e-04,-8.00000000000000000e+01
 1.81600000000000000e+04, 2.74488619116412412e-04,-8.00000000000000000e+01
 1.81700000000000000e+04, 2.74488619129054209e-04,-8.00000000000000000e+01
 1.81800000000000000e+04, 2.74488619141696007e-04,-8.00000000000000000e+01
 1.81900000000000000e+04, 2.74488619154337804e-04,-8.00000000000000000e+01
 1.82000000000000000e+04, 2.74488619166979655e-04,-8.00000000000000000e+01
 1.82100000000000000e+04, 2.74488619179621507e-04,-8.00000000000000000e+01
 1.82200000000000000e+04, 2.74488619192263304e-04,-8.00000000000000000e+01
 1.82300000000000000e+04, 2.74488619204905156e-04,-8.00000000000000000e+01
 1.82400000000000000e+04, 2.74488619217547007e-04,-8.00000000000000000e+01
 1.82500000000000000e+04, 2.74488619230188805e-04,-8.00000000000000000e+01
 1.82600000000000000e+04, 2.74488619242830656e-04,-8.00000000000000000e+01
 1.82700000000000000e+04, 2.74488619255472454e-04,-8.00000000000000000e+01
 1.82800000000000000e+04, 2.74488619268114251e-04,-8.00000000000000000e+01
 1.82900000000000000e+04, 2.74488619280756102e-04,-8.00000000000000000e+01
