"engine.time","ikr.IKr","membrane.V"
 3.57000000000000028e+01, 1.12950243467392596e-02,-8.00000000000000000e+01
 3.58000000000000043e+01, 1.12725330259228988e-02,-8.00000000000000000e+01
 3.58999999999999986e+01, 1.12500876066210440e-02,-8.00000000000000000e+01
 3.60000000000000000e+01, 1.12276879965129556e-02,-8.00000000000000000e+01
 3.61000000000000014e+01, 1.12053341035099601e-02,-8.00000000000000000e+01
 3.62000000000000028e+01, 1.11830258357554484e-02,-8.00000000000000000e+01
 3.63000000000000043e+01, 1.11607631016248827e-02,-8.00000000000000000e+01
 3.63999999999999986e+01, 1.11385458097257844e-02,-8.00000000000000000e+01
 3.65000000000000000e+01, 1.11163738688977443e-02,-8.00000000000000000e+01
 3.66000000000000014e+01, 1.10942471882124159e-02,-8.00000000000000000e+01
 3.67000000000000028e+01, 1.10721656769735225e-02,-8.00000000000000000e+01
 3.68000000000000043e+01, 1.10501292447168515e-02,-8.00000000000000000e+01
 3.68999999999999986e+01, 1.10281378012102547e-02,-8.00000000000000000e+01
 3.70000000000000000e+01, 1.10061912564536450e-02,-8.00000000000000000e+01
 3.71000000000000014e+01, 1.09842895206790133e-02,-8.00000000000000000e+01
 3.72000000000000028e+01, 1.09624323525953186e-02,-8.00000000000000000e+01
 3.73000000000000043e+01, 1.09406196464375688e-02,-8.00000000000000000e+01
 3.73999999999999986e+01, 1.09188514498074971e-02,-8.00000000000000000e+01
 3.75000000000000000e+01, 1.08971276724746935e-02,-8.00000000000000000e+01
 3.76000000000000014e+01, 1.08754482244159956e-02,-8.00000000000000000e+01
 3.77000000000000028e+01, 1.08538130158154621e-02,-8.00000000000000000e+01
 3.78000000000000043e+01, 1.08322219570643856e-02,-8.00000000000000000e+01
 3.78999999999999986e+01, 1.08106749587612884e-02,-8.00000000000000000e+01
 3.80000000000000000e+01, 1.07891719317119196e-02,-8.00000000000000000e+01
 3.81000000000000014e+01, 1.07677127869292635e-02,-8.00000000000000000e+01
 3.82000000000000028e+01, 1.07462974356335294e-02,-8.00000000000000000e+01
 3.83000000000000043e+01, 1.07249257892521634e-02,-8.00000000000000000e+01
 3.84000000000000057e+01, 1.07035977594198365e-02,-8.00000000000000000e+01
 3.85000000000000000e+01, 1.06823132579784534e-02,-8.00000000000000000e+01
 3.86000000000000014e+01, 1.06610721969771470e-02,-8.00000000000000000e+01
 3.87000000000000028e+01, 1.06398744886722785e-02,-8.00000000000000000e+01
 3.88000000000000043e+01, 1.06187200455274446e-02,-8.00000000000000000e+01
 3.89000000000000057e+01, 1.05976087802134699e-02,-8.00000000000000000e+01
 3.90000000000000000e+01, 1.05765406056084078e-02,-8.00000000000000000e+01
 3.91000000000000014e+01, 1.05555154347975431e-02,-8.00000000000000000e+01
 3.92000000000000028e+01, 1.05345331810733928e-02,-8.00000000000000000e+01
 3.93000000000000043e+01, 1.05135937579356967e-02,-8.00000000000000000e+01
 3.94000000000000057e+01, 1.04926970790914370e-02,-8.00000000000000000e+01
 3.95000000000000000e+01, 1.04718430584548189e-02,-8.00000000000000000e+01
 3.96000000000000014e+01, 1.04510316101472725e-02,-8.00000000000000000e+01
 3.97000000000000028e+01, 1.04302626484974702e-02,-8.00000000000000000e+01
 3.98000000000000043e+01, 1.04095360880413056e-02,-8.00000000000000000e+01
 3.99000000000000057e+01, 1.03888518435219079e-02,-8.00000000000000000e+01
 4.00000000000000000e+01, 1.03682098298896342e-02,-8.00000000000000000e+01
 4.01000000000000014e+01, 1.03476099623020703e-02,-8.00000000000000000e+01
 4.02000000000000028e+01, 1.03270521561240353e-02,-8.00000000000000000e+01
 4.03000000000000043e+01, 1.03065363269275751e-02,-8.00000000000000000e+01
 4.04000000000000057e+01, 1.02860623904919724e-02,-8.00000000000000000e+01
 4.05000000000000000e+01, 1.02656302628037332e-02,-8.00000000000000000e+01
 4.06000000000000014e+01, 1.02452398600565951e-02,-8.00000000000000000e+01
 4.07000000000000028e+01, 1.02248910986515312e-02,-8.00000000000000000e+01
 4.08000000000000043e+01, 1.02045837424527656e-02,-8.00000000000000000e+01
 4.09000000000000057e+01, 1.01843176983083001e-02,-8.00000000000000000e+01
 4.10000000000000000e+01, 1.01640930148726751e-02,-8.00000000000000000e+01
 4.11000000000000014e+01, 1.01439096080059455e-02,-8.00000000000000000e+01
 4.12000000000000028e+01, 1.01237673937509317e-02,-8.00000000000000000e+01
 4.13000000000000043e+01, 1.01036662883332243e-02,-8.00000000000000000e+01
 4.14000000000000057e+01, 1.00836062081611916e-02,-8.00000000000000000e+01
 4.15000000000000000e+01, 1.00635870698259685e-02,-8.00000000000000000e+01
 4.16000000000000014e+01, 1.00436087901014555e-02,-8.00000000000000000e+01
 4.17000000000000028e+01, 1.00236712859443373e-02,-8.00000000000000000e+01
 4.18000000000000043e+01, 1.00037744744940604e-02,-8.00000000000000000e+01
 4.19000000000000057e+01, 9.98391827307284346e-03,-8.00000000000000000e+01
 4.20000000000000000e+01, 9.96410259918568270e-03,-8.00000000000000000e+01
 4.21000000000000014e+01, 9.94432737052033597e-03,-8.00000000000000000e+01
 4.22000000000000028e+01, 9.92459250494734033e-03,-8.00000000000000000e+01
 4.23000000000000043e+01, 9.90489792051999808e-03,-8.00000000000000000e+01
 4.24000000000000057e+01, 9.88524353547438894e-03,-8.00000000000000000e+01
 4.25000000000000000e+01, 9.86562926822935962e-03,-8.00000000000000000e+01
 4.26000000000000014e+01, 9.84605503738652729e-03,-8.00000000000000000e+01
 4.27000000000000028e+01, 9.82652076173028306e-03,-8.00000000000000000e+01
 4.28000000000000043e+01, 9.80702636022779024e-03,-8.00000000000000000e+01
 4.29000000000000057e+01, 9.78757175202897914e-03,-8.00000000000000000e+01
 4.30000000000000000e+01, 9.76815685646655572e-03,-8.00000000000000000e+01
 4.31000000000000014e+01, 9.74878159305599297e-03,-8.00000000000000000e+01
 4.32000000000000028e+01, 9.72944588149553778e-03,-8.00000000000000000e+01
 4.33000000000000043e+01, 9.71014964166620753e-03,-8.00000000000000000e+01
 4.34000000000000057e+01, 9.69089279363179353e-03,-8.00000000000000000e+01
 4.35000000000000000e+01, 9.67167525763885406e-03,-8.00000000000000000e+01
 4.36000000000000014e+01, 9.65249695411671792e-03,-8.00000000000000000e+01
 4.37000000000000028e+01, 9.63335780367749125e-03,-8.00000000000000000e+01
 4.38000000000000043e+01, 9.61425772711604724e-03,-8.00000000000000000e+01
 4.39000000000000057e+01, 9.59519664541003126e-03,-8.00000000000000000e+01
 4.40000000000000000e+01, 9.57617447971985739e-03,-8.00000000000000000e+01
 4.41000000000000014e+01, 9.55719115138871367e-03,-8.00000000000000000e+01
 4.42000000000000028e+01, 9.53824658194256034e-03,-8.00000000000000000e+01
 4.43000000000000043e+01, 9.51934069309012636e-03,-8.00000000000000000e+01
 4.44000000000000057e+01, 9.50047331498149461e-03,-8.00000000000000000e+01
 4.45000000000000000e+01, 9.48164436750598486e-03,-8.00000000000000000e+01
 4.46000000000000014e+01, 9.46285384856506914e-03,-8.00000000000000000e+01
 4.47000000000000028e+01, 9.44410167979300649e-03,-8.00000000000000000e+01
 4.48000000000000043e+01, 9.42538778299245247e-03,-8.00000000000000000e+01
 4.49000000000000057e+01, 9.40671208013444705e-03,-8.00000000000000000e+01
 4.50000000000000000e+01, 9.38807449335842328e-03,-8.00000000000000000e+01
 4.51000000000000014e+01, 9.36947494497219861e-03,-8.00000000000000000e+01
 4.52000000000000028e+01, 9.35091335745199051e-03,-8.00000000000000000e+01
 4.53000000000000043e+01, 9.33238965344240085e-03,-8.00000000000000000e+01
 4.54000000000000057e+01, 9.31390375575642457e-03,-8.00000000000000000e+01
 4.55000000000000000e+01, 9.29545558737544797e-03,-8.00000000000000000e+01
 4.56000000000000014e+01, 9.27704507144924174e-03,-8.00000000000000000e+01
 4.57000000000000028e+01, 9.25867213129597487e-03,-8.00000000000000000e+01
 4.58000000000000043e+01, 9.24033669040220246e-03,-8.00000000000000000e+01
 4.59000000000000057e+01, 9.22203867242287270e-03,-8.00000000000000000e+01
 4.60000000000000000e+01, 9.20377800118132340e-03,-8.00000000000000000e+01
 4.61000000000000014e+01, 9.18555460066928196e-03,-8.00000000000000000e+01
 4.62000000000000028e+01, 9.16736839504686193e-03,-8.00000000000000000e+01
 4.63000000000000043e+01, 9.14921930864258034e-03,-8.00000000000000000e+01
 4.64000000000000057e+01, 9.13110726595333169e-03,-8.00000000000000000e+01
 4.65000000000000000e+01, 9.11303219164441049e-03,-8.00000000000000000e+01
 4.66000000000000014e+01, 9.09499401054949044e-03,-8.00000000000000000e+01
 4.67000000000000028e+01, 9.07699264767065049e-03,-8.00000000000000000e+01
 4.68000000000000043e+01, 9.05902802817834703e-03,-8.00000000000000000e+01
 4.69000000000000057e+01, 9.04110007741143647e-03,-8.00000000000000000e+01
 4.70000000000000000e+01, 9.02320872087715962e-03,-8.00000000000000000e+01
 4.71000000000000014e+01, 9.00535388425114866e-03,-8.00000000000000000e+01
 4.72000000000000028e+01, 8.98753549337742708e-03,-8.00000000000000000e+01
 4.73000000000000043e+01, 8.96975347426841318e-03,-8.00000000000000000e+01
 4.74000000000000057e+01, 8.95200775310491144e-03,-8.00000000000000000e+01
 4.75000000000000000e+01, 8.93429825623611590e-03,-8.00000000000000000e+01
 4.76000000000000014e+01, 8.91662491017961370e-03,-8.00000000000000000e+01
 4.77000000000000028e+01, 8.89898764162137985e-03,-8.00000000000000000e+01
 4.78000000000000043e+01, 8.88138637741578245e-03,-8.00000000000000000e+01
 4.79000000000000057e+01, 8.86382104458558091e-03,-8.00000000000000000e+01
 4.80000000000000000e+01, 8.84629151095865304e-03,-8.00000000000000000e+01
 4.81000000000000014e+01, 8.82879770484160629e-03,-8.00000000000000000e+01
 4.82000000000000028e+01, 8.81133960058799563e-03,-8.00000000000000000e+01
 4.83000000000000043e+01, 8.79391712538357163e-03,-8.00000000000000000e+01
 4.84000000000000057e+01, 8.77653020657336545e-03,-8.00000000000000000e+01
 4.85000000000000000e+01, 8.75917877166168361e-03,-8.00000000000000000e+01
 4.86000000000000014e+01, 8.74186274831210627e-03,-8.00000000000000000e+01
 4.87000000000000028e+01, 8.72458206434749764e-03,-8.00000000000000000e+01
 4.88000000000000043e+01, 8.70733664774999208e-03,-8.00000000000000000e+01
 4.89000000000000057e+01, 8.69012642666101322e-03,-8.00000000000000000e+01
 4.90000000000000000e+01, 8.67295132938125310e-03,-8.00000000000000000e+01
 4.91000000000000014e+01, 8.65581128437068262e-03,-8.00000000000000000e+01
 4.92000000000000028e+01, 8.63870622024855150e-03,-8.00000000000000000e+01
 4.93000000000000043e+01, 8.62163606579338659e-03,-8.00000000000000000e+01
 4.94000000000000057e+01, 8.60460074994299530e-03,-8.00000000000000000e+01
 4.95000000000000000e+01, 8.58760020179446040e-03,-8.00000000000000000e+01
 4.96000000000000014e+01, 8.57063435060414179e-03,-8.00000000000000000e+01
 4.97000000000000028e+01, 8.55370312578767819e-03,-8.00000000000000000e+01
 4.98000000000000043e+01, 8.53680645691998370e-03,-8.00000000000000000e+01
 4.99000000000000057e+01, 8.51994427373525300e-03,-8.00000000000000000e+01
 5.00000000000000000e+01, 1.38835491469216227e-01, 4.00000000000000000e+01
 5.01000000000000014e+01, 1.29138430001126375e-01, 4.00000000000000000e+01
 5.02000000000000028e+01, 1.21171038184790969e-01, 4.00000000000000000e+01
 5.03000000000000043e+01, 1.14601556086165096e-01, 4.00000000000000000e+01
 5.04000000000000057e+01, 1.09226636289300169e-01, 4.00000000000000000e+01
 5.05000000000000000e+01, 1.04901165021348219e-01, 4.00000000000000000e+01
 5.06000000000000014e+01, 1.01508915536521457e-01, 4.00000000000000000e+01
 5.07000000000000028e+01, 9.89503866509653385e-02, 4.00000000000000000e+01
 5.08000000000000043e+01, 9.71375483762130093e-02, 4.00000000000000000e+01
 5.09000000000000057e+01, 9.59913369209286216e-02, 4.00000000000000000e+01
 5.10000000000000000e+01, 9.54402465652455789e-02, 4.00000000000000000e+01
 5.11000000000000014e+01, 9.54194875682119747e-02, 4.00000000000000000e+01
 5.12000000000000028e+01, 9.58702745910633147e-02, 4.00000000000000000e+01
 5.13000000000000043e+01, 9.67392480300208329e-02, 4.00000000000000000e+01
 5.14000000000000057e+01, 9.79780197200750130e-02, 4.00000000000000000e+01
 5.15000000000000000e+01, 9.95427686742692691e-02, 4.00000000000000000e+01
 5.16000000000000014e+01, 1.01393800976214934e-01, 4.00000000000000000e+01
 5.17000000000000028e+01, 1.03495164929953989e-01, 4.00000000000000000e+01
 5.18000000000000043e+01, 1.05814328970586249e-01, 4.00000000000000000e+01
 5.19000000000000057e+01, 1.08321883981778166e-01, 4.00000000000000000e+01
 5.20000000000000000e+01, 1.10991154656690613e-01, 4.00000000000000000e+01
 5.21000000000000014e+01, 1.13798300436849825e-01, 4.00000000000000000e+01
 5.22000000000000028e+01, 1.16721570920536519e-01, 4.00000000000000000e+01
 5.23000000000000043e+01, 1.19741887072069758e-01, 4.00000000000000000e+01
 5.24000000000000057e+01, 1.22841679842149165e-01, 4.00000000000000000e+01
 5.25000000000000000e+01, 1.26005485755578822e-01, 4.00000000000000000e+01
 5.26000000000000014e+01, 1.29219147876506818e-01, 4.00000000000000000e+01
 5.27000000000000028e+01, 1.32470130472079894e-01, 4.00000000000000000e+01
 5.28000000000000043e+01, 1.35747045396897414e-01, 4.00000000000000000e+01
 5.29000000000000057e+01, 1.39039929512745075e-01, 4.00000000000000000e+01
 5.30000000000000000e+01, 1.42339788684191948e-01, 4.00000000000000000e+01
 5.31000000000000014e+01, 1.45638785778418045e-01, 4.00000000000000000e+01
 5.32000000000000028e+01, 1.48929962979343605e-01, 4.00000000000000000e+01
 5.33000000000000043e+01, 1.52207195069975071e-01, 4.00000000000000000e+01
 5.34000000000000057e+01, 1.55465129446780287e-01, 4.00000000000000000e+01
 5.35000000000000000e+01, 1.58699053661881140e-01, 4.00000000000000000e+01
 5.36000000000000014e+01, 1.61904781495302269e-01, 4.00000000000000000e+01
 5.37000000000000028e+01, 1.65078941429850773e-01, 4.00000000000000000e+01
 5.38000000000000043e+01, 1.68218337900472414e-01, 4.00000000000000000e+01
 5.39000000000000057e+01, 1.71320229036923732e-01, 4.00000000000000000e+01
 5.40000000000000000e+01, 1.74382687211146414e-01, 4.00000000000000000e+01
 5.41000000000000014e+01, 1.77403644975082597e-01, 4.00000000000000000e+01
 5.42000000000000028e+01, 1.80381547909211848e-01, 4.00000000000000000e+01
 5.43000000000000043e+01, 1.83315362984349056e-01, 4.00000000000000000e+01
 5.44000000000000057e+01, 1.86203998995211062e-01, 4.00000000000000000e+01
 5.45000000000000000e+01, 1.89046775756748747e-01, 4.00000000000000000e+01
 5.46000000000000014e+01, 1.91843252444556772e-01, 4.00000000000000000e+01
 5.47000000000000028e+01, 1.94593070539265695e-01, 4.00000000000000000e+01
 5.48000000000000043e+01, 1.97296129957867744e-01, 4.00000000000000000e+01
 5.49000000000000057e+01, 1.99952428959326550e-01, 4.00000000000000000e+01
 5.50000000000000000e+01, 2.02562066435180627e-01, 4.00000000000000000e+01
 5.51000000000000014e+01, 2.05125352627920754e-01, 4.00000000000000000e+01
 5.52000000000000028e+01, 2.07642581890572081e-01, 4.00000000000000000e+01
 5.53000000000000043e+01, 2.10114161156894824e-01, 4.00000000000000000e+01
 5.54000000000000057e+01, 2.12540659819361655e-01, 4.00000000000000000e+01
 5.55000000000000000e+01, 2.14922595233336816e-01, 4.00000000000000000e+01
 5.56000000000000014e+01, 2.17260594380256439e-01, 4.00000000000000000e+01
 5.57000000000000028e+01, 2.19555369019748869e-01, 4.00000000000000000e+01
 5.58000000000000043e+01, 2.21807605564002280e-01, 4.00000000000000000e+01
 5.59000000000000057e+01, 2.24018068431014405e-01, 4.00000000000000000e+01
 5.60000000000000000e+01, 2.26187544941652718e-01, 4.00000000000000000e+01
 5.61000000000000014e+01, 2.28316823982371991e-01, 4.00000000000000000e+01
 5.62000000000000028e+01, 2.30406739869242677e-01, 4.00000000000000000e+01
 5.63000000000000043e+01, 2.32458116112740920e-01, 4.00000000000000000e+01
 5.64000000000000057e+01, 2.34471783431159458e-01, 4.00000000000000000e+01
 5.65000000000000000e+01, 2.36448603303811428e-01, 4.00000000000000000e+01
 5.66000000000000014e+01, 2.38389406093512501e-01, 4.00000000000000000e+01
 5.67000000000000028e+01, 2.40295031789708430e-01, 4.00000000000000000e+01
 5.68000000000000043e+01, 2.42166335705241792e-01, 4.00000000000000000e+01
 5.69000000000000057e+01, 2.44004139448879803e-01, 4.00000000000000000e+01
 5.70000000000000000e+01, 2.45809273095871250e-01, 4.00000000000000000e+01
 5.71000000000000014e+01, 2.47582562541966783e-01, 4.00000000000000000e+01
 5.72000000000000028e+01, 2.49324809642752832e-01, 4.00000000000000000e+01
 5.73000000000000043e+01, 2.51036816955035047e-01, 4.00000000000000000e+01
 5.74000000000000057e+01, 2.52719370105855268e-01, 4.00000000000000000e+01
 5.75000000000000000e+01, 2.54373237917647654e-01, 4.00000000000000000e+01
 5.76000000000000014e+01, 2.55999183539563746e-01, 4.00000000000000000e+01
 5.77000000000000028e+01, 2.57597946806641942e-01, 4.00000000000000000e+01
 5.78000000000000043e+01, 2.59170253957933361e-01, 4.00000000000000000e+01
 5.79000000000000057e+01, 2.60716821530729503e-01, 4.00000000000000000e+01
 5.80000000000000000e+01, 2.62238341777217943e-01, 4.00000000000000000e+01
 5.81000000000000014e+01, 2.63735494319253583e-01, 4.00000000000000000e+01
 5.82000000000000028e+01, 2.65208945849767008e-01, 4.00000000000000000e+01
 5.83000000000000043e+01, 2.66659340672623257e-01, 4.00000000000000000e+01
 5.84000000000000057e+01, 2.68087310885367913e-01, 4.00000000000000000e+01
 5.85000000000000000e+01, 2.69493472241171317e-01, 4.00000000000000000e+01
 5.86000000000000014e+01, 2.70878421903833766e-01, 4.00000000000000000e+01
 5.87000000000000028e+01, 2.72242743811379639e-01, 4.00000000000000000e+01
 5.88000000000000043e+01, 2.73587004265843592e-01, 4.00000000000000000e+01
 5.89000000000000057e+01, 2.74911753668170944e-01, 4.00000000000000000e+01
 5.90000000000000000e+01, 2.76217528449460015e-01, 4.00000000000000000e+01
 5.91000000000000014e+01, 2.77504847931352938e-01, 4.00000000000000000e+01
