time,frac,frac_std,sweep,conc
8495,0.8614048594989304,0.03514335267661331,9,100
8505,0.8713629105077345,0.04821218271402211,9,100
8515,0.8768394193508496,0.05888682927482377,9,100
8525,0.8834430294908072,0.04381739428194413,9,100
8535,0.8755976450823062,0.03748624446330656,9,100
8545,0.8636097037647343,0.04141084089160226,9,100
8555,0.8639349272192122,0.04078722116562885,9,100
8565,0.8629165886603132,0.0543270149092262,9,100
8575,0.8623586850892666,0.038793531269286044,9,100
8585,0.8521375225113151,0.04874539604985474,9,100
8595,0.8656145896910475,0.04647833648011777,9,100
8605,0.8596882170549155,0.045920148914271486,9,100
8615,0.8671935281396893,0.053805309064336324,9,100
8625,0.8666121654826199,0.04581272827131179,9,100
8635,0.8603564573043468,0.05120308297073289,9,100
8645,0.8508126490312412,0.057402837720844306,9,100
8655,0.8654027894304468,0.0463634653213931,9,100
8665,0.867914808166963,0.048877275600869186,9,100
8675,0.8626796149432908,0.03981527011283949,9,100
8685,0.8623710527052016,0.03497615646125539,9,100
8695,0.8621240094397087,0.049499550170460316,9,100
8705,0.85586595911396,0.050941782077435986,9,100
8715,0.8643973726431745,0.03425122676806046,9,100
8725,0.869307139302247,0.04484374206958481,9,100
8735,0.8594252205143139,0.04806502901488893,9,100
8745,0.8705918093851106,0.05266353199262984,9,100
8755,0.8608737190312361,0.054007719401123734,9,100
8765,0.8714868147983917,0.05053933920946039,9,100
8775,0.8658890370755602,0.04441015046343096,9,100
8785,0.8658175975251058,0.056010124030121004,9,100
8795,0.864390837002063,0.05675916266454449,9,100
8805,0.8616947321857422,0.0419451827913986,9,100
8815,0.8649790979842703,0.04571065923273177,9,100
8825,0.8588596079571099,0.043281200697346096,9,100
8835,0.8621481745243494,0.05152727329605879,9,100
8845,0.8730392094371701,0.05015479073510419,9,100
8855,0.8752232077731762,0.04789672673197974,9,100
8865,0.8591746024146599,0.03642807946269951,9,100
8875,0.8687969229007493,0.048900814844225565,9,100
8885,0.8619580738455409,0.03851303516667328,9,100
8895,0.8516068233931325,0.053248376649563396,9,100
8905,0.8747016558443899,0.056356607883677974,9,100
8915,0.8512361600083773,0.04997295574408675,9,100
8925,0.8742619425783813,0.05053299060077435,9,100
8935,0.8661117569225344,0.041930463992007096,9,100
8945,0.8648844995078706,0.05455757277052767,9,100
8955,0.8691620294765389,0.037179662270629105,9,100
8965,0.8653465044798497,0.04425085074075093,9,100
8975,0.8668346251728786,0.03799282289967768,9,100
8985,0.8684729403602193,0.03720556352437871,9,100
8995,0.8654234594082949,0.05739023424572659,9,100
9005,0.8507100005893133,0.03791701594545978,9,100
9015,0.8583668951103652,0.05739635370404503,9,100
9025,0.8754242591310305,0.04734524900820864,9,100
9035,0.8680844416407406,0.0494623287564577,9,100
9045,0.8654977180183532,0.05296264235494951,9,100
9055,0.8597717131193976,0.050600093040292574,9,100
9065,0.8465215756240378,0.0440029720735444,9,100
9075,0.8762841615899388,0.04469799116468568,9,100
9085,0.8593980000599974,0.052165817930576674,9,100
9095,0.868205644196594,0.04450417275316355,9,100
9105,0.854305150429437,0.04331508323646842,9,100
9115,0.8539391806665031,0.0545284954446971,9,100
9125,0.8678878486915026,0.037108045591918326,9,100
9135,0.850678082913857,0.0368728093502202,9,100
9145,0.8560325585331321,0.05048840425428269,9,100
9155,0.8556929445580966,0.03550767091031776,9,100
9165,0.8607587313170116,0.036688996460142315,9,100
9175,0.8782519366705369,0.048748339120627024,9,100
9185,0.8607094663087218,0.051005481510586724,9,100
9195,0.8755928975516168,0.05328797078989052,9,100
9205,0.8581844004366395,0.04727111308479341,9,100
9215,0.8575645257930876,0.046038915047997064,9,100
9225,0.8594878533421704,0.04835478196172481,9,100
9235,0.8585308682900781,0.04351172122299488,9,100
9245,0.8527061689465226,0.05024222260797484,9,100
9255,0.8553764762990596,0.04545725158977239,9,100
9265,0.8816912778239073,0.04464669447097457,9,100
9275,0.8649142971762561,0.04007893591730672,9,100
9285,0.8694848494777413,0.04441413499876779,9,100
9295,0.8710430462163995,0.0429916682047141,9,100
9305,0.8630400961753607,0.04064474616903764,9,100
9315,0.8797536819140684,0.05039263195278928,9,100
9325,0.8729703013504649,0.03781216179281715,9,100
9335,0.8617279533955885,0.043766195395776114,9,100
9345,0.873624068649728,0.053546617413527904,9,100
9355,0.8737369685027435,0.035970182924602946,9,100
9365,0.8575344502894205,0.040364517842696866,9,100
9375,0.8685241455897069,0.0389728807901139,9,100
9385,0.8734723716211837,0.04003740547490217,9,100
9395,0.8731409920873036,0.04500818987036546,9,100
9405,0.8596887638307068,0.050792966509681646,9,100
9415,0.8714360239454119,0.05345995690288787,9,100
9425,0.8551338602041838,0.046659930314464075,9,100
9435,0.8541624758410801,0.04374839263338692,9,100
9445,0.8542289171372528,0.05252309858568584,9,100
9455,0.8701518744604725,0.04969622267119907,9,100
9465,0.8568859038451482,0.0424183524993254,9,100
9475,0.8665852385333513,0.0457441495139679,9,100
9485,0.8742211155525208,0.03944986850580004,9,100
9495,0.8588091484632013,0.03939443160059827,9,100
9505,0.8624343037375076,0.028054366443734192,9,100
9515,0.8622837728613701,0.04254541598129102,9,100
9525,0.8682905256984738,0.047464491990939425,9,100
9535,0.8736183114033323,0.045780177444226494,9,100
9545,0.8634999922222923,0.04064640432851254,9,100
9555,0.8659169246661628,0.0512139612478507,9,100
9565,0.8617361654642135,0.04604577810107671,9,100
9575,0.8545152388385079,0.04757682734471567,9,100
9585,0.8607296662246471,0.05130061909341632,9,100
9595,0.8663275736240074,0.042133620499683284,9,100
9605,0.8635712160657896,0.054704738930992876,9,100
9615,0.8704926926337418,0.04243604071990469,9,100
9625,0.8445151334227997,0.05070970699678277,9,100
9635,0.8523261198287728,0.04845483622290766,9,100
9645,0.8420158570716373,0.05321068482913791,9,100
9655,0.8575288281922006,0.05149694975585643,9,100
9665,0.8665645614761571,0.05022260431275402,9,100
9675,0.8680527602594147,0.043263659845481174,9,100
9685,0.8587887062318508,0.03314382628654367,9,100
9695,0.8643860287831995,0.03668613957791621,9,100
9705,0.8678188262584078,0.05503883978579252,9,100
9715,0.8586832893713824,0.04014413613043589,9,100
9725,0.855664877108483,0.04205350775635796,9,100
9735,0.8651567454780941,0.051005944641937126,9,100
9745,0.86288478861176,0.04144780854008725,9,100
9755,0.8637764107892193,0.046575955181410875,9,100
9765,0.8598442995385144,0.04115037715752779,9,100
9775,0.8584592213082609,0.043659234918704166,9,100
9785,0.8644138304872904,0.04471124530424042,9,100
9795,0.8573230710614709,0.04488142356788314,9,100
9805,0.8591819494335642,0.05004818448541117,9,100
9815,0.866973539634838,0.051671845238622865,9,100
9825,0.8723916339406051,0.0494111981149943,9,100
9835,0.8621669266039205,0.06044567800802546,9,100
9845,0.8610281583050501,0.03853645481871928,9,100
9855,0.8538502176286452,0.0475477932432727,9,100
9865,0.8742431303253944,0.04239456198217334,9,100
9875,0.851576512632502,0.04164522299285273,9,100
9885,0.8527874661870074,0.04349782213828599,9,100
9895,0.854238911432636,0.037136570034774066,9,100
9905,0.8521968792392226,0.052520214969634195,9,100
9915,0.838032942173717,0.04559099708295938,9,100
9925,0.8527931815019937,0.04418579400171354,9,100
9935,0.8729974528969667,0.04548918262888164,9,100
9945,0.8596395153534687,0.05119365606018176,9,100
9955,0.868306859726934,0.03949112325227379,9,100
9965,0.8608667199050353,0.04138065611255126,9,100
9975,0.8671204491479109,0.044366587379102075,9,100
9985,0.8660028513837198,0.03582520785833224,9,100
9995,0.8454890030670068,0.05582267499512522,9,100
10005,0.8584191018511702,0.05641313185304776,9,100
10015,0.8536673563709264,0.04645990136965054,9,100
10025,0.842754614457784,0.05473394606681247,9,100
10035,0.8572458944714914,0.048972691210920516,9,100
10045,0.8637826471879881,0.051975908895666535,9,100
10055,0.8379369342152545,0.05258932784059376,9,100
10065,0.8523529695060303,0.046502794342468165,9,100
10075,0.8566457482385107,0.050864422282779986,9,100
10085,0.8583485459120342,0.03451223559157122,9,100
10095,0.8607537213226167,0.04056322644617536,9,100
10105,0.8597839693868968,0.05769112934128318,9,100
10115,0.8525601560027393,0.04347862703350117,9,100
10125,0.8574508770117055,0.044048883489499834,9,100
10135,0.8603139165312532,0.0509616526290066,9,100
10145,0.8430766050636352,0.05401451261410222,9,100
10155,0.8683880912713203,0.04990511116351015,9,100
10165,0.8667020482509167,0.04879827031098814,9,100
10175,0.8519160587381971,0.04512073023330798,9,100
10185,0.8531746053283941,0.037007646193367924,9,100
10195,0.8645300497880403,0.047877217334073324,9,100
10205,0.8631608852942171,0.043048167760683924,9,100
10215,0.8621105831918842,0.04244608990500008,9,100
10225,0.8588739602361071,0.04280915640580832,9,100
10235,0.8618576413665003,0.05212287722881238,9,100
10245,0.8667749000495122,0.04691010287762581,9,100
10255,0.862334812419501,0.05256614068390444,9,100
10265,0.8728032573917806,0.04495481180313155,9,100
10275,0.860189462086888,0.043442150434454124,9,100
10285,0.852872527941973,0.03674760991900235,9,100
10295,0.8477488026104653,0.05489660800143548,9,100
10305,0.8681045428242519,0.0330733354799915,9,100
10315,0.8486398876250272,0.046536818832496364,9,100
10325,0.8538809926895888,0.056037977690573774,9,100
10335,0.8632072500504426,0.03402475545121903,9,100
10345,0.8509826468406957,0.054695425066947176,9,100
10355,0.8602933582166904,0.041476803712648024,9,100
10365,0.8677740747188473,0.051726670008208214,9,100
10375,0.8682935328003775,0.05126935104224497,9,100
10385,0.8652346297433883,0.0457409120878681,9,100
10395,0.8630450392970977,0.04886848817441153,9,100
10405,0.8573443145958831,0.04754601613406743,9,100
10415,0.8495178940226471,0.04290083891767483,9,100
10425,0.8758552261639618,0.044567970929654754,9,100
10435,0.8619839209689468,0.046197130651924545,9,100
10445,0.8682085520833976,0.05370688887116053,9,100
10455,0.8648868416308394,0.04499159747643331,9,100
10465,0.8533025476730997,0.05216717563385239,9,100
10475,0.8552687944407147,0.04449408666658725,9,100
10485,0.8551878679891362,0.04238545989715163,9,100
10495,0.867153808093663,0.043808764213116906,9,100
10505,0.8687525916151063,0.04301526868395173,9,100
10515,0.8492371811845558,0.05365691873438178,9,100
10525,0.8675349793034672,0.042678308861892195,9,100
10535,0.8509981969594368,0.04176583485557755,9,100
10545,0.8631110295785053,0.04634242573677125,9,100
10555,0.8694293330612463,0.04821401555458671,9,100
10565,0.857438572594219,0.037835493576118116,9,100
10575,0.8659538509053076,0.04180848091443029,9,100
10585,0.8623525192583074,0.040508340590233505,9,100
10595,0.854116624107104,0.04767700352148202,9,100
10605,0.8717479350708063,0.03937523017081038,9,100
10615,0.8548360764047794,0.04343171169159936,9,100
10625,0.8531753530356544,0.047325606918985845,9,100
10635,0.8665244587736423,0.03166135362543871,9,100
10645,0.8590847135803968,0.04936409487153292,9,100
10655,0.8712376619069513,0.04431051592359421,9,100
10665,0.8604259967516126,0.041323784141605015,9,100
10675,0.8597722323038676,0.048505069542933175,9,100
10685,0.8698967753622893,0.046157451122929564,9,100
10695,0.8433297661128613,0.04618328528907215,9,100
10705,0.86035061433447,0.054012053083783755,9,100
10715,0.8626794779092791,0.04200144122670665,9,100
10725,0.8602442263139153,0.051359386116135636,9,100
10735,0.8522817211995477,0.03910781920729359,9,100
10745,0.8508041750884439,0.04822759516465781,9,100
10755,0.8518821381688619,0.0422158580534415,9,100
10765,0.8562465030990172,0.03965150585048826,9,100
10775,0.871663524025928,0.052749133466734016,9,100
10785,0.8477349391464347,0.04282777519317663,9,100
10795,0.8563121240091559,0.046609128388436616,9,100
10805,0.868979280824865,0.046567054157249294,9,100
10815,0.8514552006129588,0.04734924259008203,9,100
10825,0.8572232612855618,0.05812835902338909,9,100
10835,0.8546052513525043,0.045469532916822764,9,100
10845,0.853918618738426,0.04852547365168819,9,100
10855,0.8645641416225516,0.03927974987415159,9,100
10865,0.849028441931285,0.0482378336602059,9,100
10875,0.8607322212574742,0.04394037588020952,9,100
10885,0.8545367890352956,0.05717375766155491,9,100
10895,0.8582837126517311,0.05144244591558284,9,100
10905,0.8601036904709423,0.043133070256211,9,100
10915,0.8570631724288994,0.0394863605614798,9,100
10925,0.8586617786368161,0.0335028264449968,9,100
10935,0.8438319652470704,0.04674864195891928,9,100
945,0.8313751002891597,0.06053764297355246,10,100
955,0.804255321216799,0.05351412522621145,10,100
965,0.794347458012841,0.07660812948073152,10,100
975,0.8330973714855205,0.07447779579422943,10,100
985,0.8333474136887865,0.07391513085342193,10,100
995,0.8501016926536898,0.07700228852990114,10,100
1005,0.8696608159128373,0.0823666504482358,10,100
1015,0.8649642055857055,0.07410174113139217,10,100
1025,0.8526223525479062,0.07716137902969303,10,100
1035,0.8647574219925298,0.0581749627887658,10,100
1045,0.8607958931417321,0.04846420608380613,10,100
1055,0.8706059994219797,0.051640206398137635,10,100
1065,0.8786701860661811,0.05291145237365619,10,100
1075,0.8741507275853152,0.036368699292553104,10,100
1085,0.8658995450031651,0.054014614598588195,10,100
1095,0.8606805885182786,0.05780669878157436,10,100
1105,0.8766110045512003,0.04838259562261077,10,100
1115,0.8588397991606227,0.042317793110845485,10,100
1125,0.86695005434361,0.050003750653928716,10,100
1135,0.865871681137322,0.04378095601667345,10,100
1145,0.8587137321769572,0.0306711388867222,10,100
1155,0.8584411876813959,0.030405263212689895,10,100
1165,0.8639691689062817,0.04343543888362728,10,100
1175,0.8642045246611952,0.03494839013671792,10,100
1185,0.8578353421574166,0.03307383304644651,10,100
1195,0.8604553153242499,0.0342610637485612,10,100
1205,0.869844799233431,0.030134790964878824,10,100
1215,0.8637830241859145,0.04633019978838024,10,100
1225,0.8611242548762084,0.04216197242978354,10,100
1235,0.8543240896263904,0.03733190714928779,10,100
1245,0.849408174567961,0.036515862179815874,10,100
1255,0.8476645922979412,0.04546637393883946,10,100
1265,0.8584659559146028,0.042207358753913564,10,100
1275,0.8485106210487005,0.029948171719658884,10,100
1285,0.8556671912469099,0.038870953808408715,10,100
1295,0.8756974055143224,0.037665154289259886,10,100
1305,0.8635609966491925,0.03648943782485071,10,100
1315,0.8583609072874601,0.03981349161211121,10,100
1325,0.8604128956520011,0.02682294126222263,10,100
1335,0.8669980876244928,0.03391012204948174,10,100
1345,0.8571056434711823,0.03609578201999239,10,100
1355,0.8639702311746612,0.04901617568047437,10,100
1365,0.8553845251541093,0.036821982109518175,10,100
1375,0.8627092515881268,0.03217960875429211,10,100
1385,0.8727465020908984,0.035144765896344785,10,100
1395,0.8589162597950906,0.040651602555177205,10,100
1405,0.8524420567183247,0.03933308944828823,10,100
1415,0.873688409244704,0.04651456916138011,10,100
1425,0.8586040860574671,0.030080626329889306,10,100
1435,0.854419422217307,0.03971379312025932,10,100
1445,0.8634230308958046,0.04495909151037591,10,100
1455,0.8536378377182658,0.04049324644086177,10,100
1465,0.8480792199068136,0.03702994216656602,10,100
1475,0.8567006811012426,0.049972151290668836,10,100
1485,0.8539819620409429,0.03416542030299843,10,100
1495,0.8583316444851534,0.034577488786852455,10,100
1505,0.8566485046985305,0.036855982008615853,10,100
1515,0.8739046623997665,0.03304456969916862,10,100
1525,0.8502995889110722,0.03544532067639232,10,100
1535,0.8632779225578057,0.03731589964057437,10,100
1545,0.8615919792050332,0.043239364362177825,10,100
1555,0.8589548884977125,0.03788500505414473,10,100
1565,0.8557695434281468,0.04967683913883654,10,100
1575,0.844673736852582,0.020975999187599764,10,100
1585,0.859843699398097,0.03919782636068677,10,100
1595,0.848971698648751,0.03537167033583896,10,100
1605,0.8635839959654482,0.04715629199332549,10,100
1615,0.8466426909218531,0.04159231835593546,10,100
1625,0.8572137122323501,0.038726162627489465,10,100
1635,0.8599773211586568,0.04264186159230783,10,100
1645,0.8469776950236447,0.03964834324391105,10,100
1655,0.8516391920430988,0.03668169203809652,10,100
1665,0.8582278625215051,0.033055023988711595,10,100
1675,0.8527337621158176,0.04165486703392876,10,100
1685,0.8691749001097778,0.029225038416173497,10,100
1695,0.8572011761319481,0.032576622107763395,10,100
1705,0.8462549212946698,0.030425960255101143,10,100
1715,0.858047812345418,0.03715441247713526,10,100
1725,0.8586090273883135,0.04434235005033534,10,100
1735,0.854759645280423,0.03295749448329696,10,100
1745,0.865991183980245,0.030633766270428766,10,100
1755,0.8676209024512866,0.03595046704354714,10,100
1765,0.8582082124680795,0.04781615992659181,10,100
1775,0.8665945554785827,0.03537400761904104,10,100
1785,0.861369555044759,0.029353262740595628,10,100
1795,0.852796373883097,0.04033628217034369,10,100
1805,0.871619684245393,0.04774233005903958,10,100
1815,0.8622772682610256,0.035211244995767714,10,100
