time,frac,frac_std,sweep,conc
6555,0.9343542657801347,0.06889281110512507,1,30
6565,0.9331980822137016,0.07164990658373149,1,30
6575,0.9405311673498945,0.0681801849753764,1,30
6585,0.930891245270042,0.06483439440478564,1,30
6595,0.9408100151514084,0.05960056511400012,1,30
6605,0.9290743381673247,0.07490701814432242,1,30
6615,0.9392264781172797,0.07495607702882741,1,30
6625,0.9245679292843855,0.06229677701069051,1,30
6635,0.9295336465721173,0.05915303397700043,1,30
6645,0.9472445916518629,0.06056905808923894,1,30
6655,0.9396964140800431,0.06549532565497322,1,30
6665,0.9238493064485497,0.07013819819006425,1,30
6675,0.9384883738889598,0.06291364602065003,1,30
6685,0.9297986339666284,0.06631478225832514,1,30
6695,0.9365255675498888,0.06731603513029102,1,30
6705,0.9419583189885371,0.07315971850214717,1,30
6715,0.9335609703529916,0.06202830984536536,1,30
6725,0.9483788834288954,0.06301234809052794,1,30
6735,0.9295274143457736,0.0754729363935029,1,30
6745,0.9436391074357626,0.07707859439398494,1,30
6755,0.9366513832615464,0.06767457547754216,1,30
6765,0.9347148411269136,0.06268158640580634,1,30
6775,0.9398021389091457,0.07233616504392695,1,30
6785,0.9488760616230957,0.06185082364106487,1,30
6795,0.9354964753888657,0.056945476144639046,1,30
6805,0.9352828663878722,0.06404811283088893,1,30
6815,0.9307271690692166,0.07363707323128756,1,30
6825,0.9438739688971367,0.07579175832376545,1,30
6835,0.9363287411552985,0.06883179582967998,1,30
6845,0.9385080495386048,0.06464455321733631,1,30
6855,0.9319385542157165,0.06902525533924629,1,30
6865,0.9385083712792109,0.0681958902957494,1,30
6875,0.9375603405574618,0.06824258672816094,1,30
6885,0.942580286463584,0.07731261155405161,1,30
6895,0.9375649486189976,0.06696435733079462,1,30
6905,0.943187914021022,0.06465918530052835,1,30
6915,0.942520196708466,0.07292772601483999,1,30
6925,0.9338687348333091,0.06408565143215059,1,30
6935,0.9358086944795342,0.06701345226837196,1,30
6945,0.9404340031486752,0.06428766566850887,1,30
6955,0.9402688372369569,0.05892877425172305,1,30
6965,0.9401097001616038,0.06046289709955413,1,30
6975,0.9388366223480918,0.07005825588175524,1,30
6985,0.9361771460754017,0.06745792494679032,1,30
6995,0.9347311310592449,0.06764275559862316,1,30
7005,0.935745116113933,0.0749850214275906,1,30
7015,0.9326743628068526,0.07595441637699883,1,30
7025,0.9361210488298976,0.0748083963413437,1,30
7035,0.9376211593193288,0.061672038888872835,1,30
7045,0.9298796980288834,0.07184763249496084,1,30
7055,0.9324796652435231,0.06605029750334576,1,30
7065,0.9302956986571295,0.059075115225946,1,30
7075,0.9385688494065061,0.06826078396140223,1,30
7085,0.9462634417139012,0.0640581711200474,1,30
7095,0.9326412309700368,0.07047713562898689,1,30
7105,0.9437940479596868,0.06754153159684873,1,30
7115,0.9449602668674237,0.06170076545691601,1,30
7125,0.9385498199253677,0.06502452333622141,1,30
7135,0.9523247270031844,0.0621748238678197,1,30
7145,0.9436643946053384,0.06721841368398092,1,30
7155,0.9357857826813931,0.07035401396390002,1,30
7165,0.9333361854028469,0.06429745954163399,1,30
7175,0.9321939162523151,0.06999632219201676,1,30
7185,0.9318343724338295,0.06722131160894027,1,30
7195,0.9351958752126897,0.07254912914300798,1,30
7205,0.9287051641064986,0.06847781436732389,1,30
7215,0.94107121225241,0.06708770825175249,1,30
7225,0.9505216591169089,0.05793771575567487,1,30
7235,0.9337272537959654,0.058647099098155395,1,30
7245,0.9358553801101412,0.0669850023243908,1,30
7255,0.9460337886017566,0.05671834779089019,1,30
7265,0.9411539375860215,0.07387821637054244,1,30
7275,0.9436563209688661,0.06791184510224875,1,30
7285,0.934750030083424,0.06488789566624209,1,30
7295,0.9370394881837395,0.07675355281968346,1,30
7305,0.939446602616528,0.06601009303843598,1,30
7315,0.9424938057809991,0.06987638805376728,1,30
7325,0.9495734415173286,0.07267308526394804,1,30
7335,0.9344487169767475,0.07384276793354387,1,30
7345,0.9367427114464761,0.0682679928767783,1,30
7355,0.9400465511845911,0.058420862628743644,1,30
7365,0.9374188122308764,0.06869996990738203,1,30
7375,0.9280630419080896,0.07001372478512151,1,30
7385,0.9329026357518782,0.06831072773513941,1,30
7395,0.9341226365721719,0.06514896797737632,1,30
7405,0.9410014679245204,0.06776259624421228,1,30
7415,0.9364273859234414,0.0626911275230175,1,30
7425,0.9460907744450031,0.06905417406160669,1,30
7435,0.9282227855937991,0.06478921150215312,1,30
7445,0.9311860607063939,0.06259659468762463,1,30
7455,0.9372349761685804,0.06534531665180543,1,30
7465,0.934680209669443,0.07028539167083787,1,30
7475,0.9307506725458939,0.06408491943677533,1,30
7485,0.9385743445575273,0.05725551162462759,1,30
7495,0.9370556621905747,0.06265486370918506,1,30
7505,0.9343357666317771,0.07433245997140209,1,30
7515,0.9351111583246631,0.0641622455006975,1,30
7525,0.9328823460513701,0.06286742120058686,1,30
7535,0.931722235676182,0.060240986203647456,1,30
7545,0.9374201112081781,0.06444983551593617,1,30
7555,0.9339262976216721,0.0655762747983348,1,30
7565,0.9406107068865226,0.06992861226890341,1,30
7575,0.9326498645282486,0.06311817195814615,1,30
7585,0.9304276443175291,0.05667207657273379,1,30
7595,0.9354562997132692,0.06722765093240256,1,30
7605,0.9336713923938246,0.0627104352505508,1,30
7615,0.9361445001789105,0.06541238384977753,1,30
7625,0.9507290001695047,0.05772616922251225,1,30
7635,0.9462152277458927,0.059387618122481285,1,30
7645,0.9387213734434087,0.06717934122701942,1,30
7655,0.9339449773518133,0.06559932650142491,1,30
7665,0.9385936176480699,0.05949563243298919,1,30
7675,0.9377766522757042,0.06502961637187644,1,30
7685,0.9419042413267675,0.06492243997409258,1,30
7695,0.9382657735828381,0.06296350498570898,1,30
7705,0.9298309939987712,0.05888048017109989,1,30
7715,0.9349644302259489,0.062143868744811544,1,30
7725,0.9312780553643102,0.07120720341157903,1,30
7735,0.9371726770078004,0.07052102702773537,1,30
7745,0.9352332746503791,0.06639145741476192,1,30
7755,0.9382304486271744,0.05633514299621484,1,30
7765,0.9218659367316452,0.05623233889949312,1,30
7775,0.9320201249541203,0.05679694973786343,1,30
7785,0.9419491941344303,0.06223548325088105,1,30
7795,0.9439754859796726,0.06493398500410744,1,30
7805,0.934443932918755,0.06103770089351288,1,30
7815,0.9354055307400487,0.06749928176349124,1,30
7825,0.9397533018166513,0.060944054292147415,1,30
7835,0.9426110764923293,0.065364450915442,1,30
7845,0.9338041796130895,0.07051859659173985,1,30
7855,0.9521106689327533,0.06363407336586797,1,30
7865,0.9355639670175439,0.05524141547350333,1,30
7875,0.9351166596132514,0.07448558396226068,1,30
7885,0.9354478088894909,0.05686899858380888,1,30
7895,0.9349236884343926,0.06254534281592106,1,30
7905,0.927725922245001,0.06920562476255365,1,30
7915,0.9390769619261229,0.06546606732781307,1,30
7925,0.9408718536233326,0.07068943293854624,1,30
7935,0.9263342803102953,0.06888830285257609,1,30
7945,0.9344673480439071,0.062267323858035295,1,30
7955,0.9483747058434228,0.05646479897447988,1,30
7965,0.9471800692729292,0.06983121106317144,1,30
7975,0.9355107042152063,0.0644892496094325,1,30
7985,0.9360865669598818,0.071115013449816,1,30
7995,0.9381098694212814,0.056694816773916544,1,30
8005,0.9358168571525489,0.06579612937240054,1,30
8015,0.9259291238724408,0.0661501643146313,1,30
8025,0.9327873544782629,0.07079508773417865,1,30
8035,0.9521454898326592,0.059085854014455985,1,30
8045,0.9412504206001983,0.06771917462065126,1,30
8055,0.9461539105038598,0.059755350604811144,1,30
8065,0.9402611913373189,0.06412129486503493,1,30
8075,0.9430597812659897,0.0663365927819498,1,30
8085,0.9360765009747768,0.059286371903848605,1,30
8095,0.9406482632217626,0.0652025020289602,1,30
8105,0.9333121008840393,0.06968288528259506,1,30
8115,0.9416380042686665,0.05535490017883545,1,30
8125,0.9314207910923286,0.06174662722292298,1,30
8135,0.93878770915604,0.06110016399584069,1,30
8145,0.9381426281995005,0.07248659297676753,1,30
8155,0.940926823080788,0.06969915789451425,1,30
8165,0.9478404594684248,0.07047620953478605,1,30
8175,0.9461381964145633,0.060034382914393274,1,30
8185,0.9401770459836417,0.06686304414360565,1,30
8195,0.9316984787449875,0.07123433210840309,1,30
8205,0.9434907928039497,0.05980355472588731,1,30
8215,0.9436240833249064,0.08119728371873045,1,30
8225,0.9284472290332412,0.05862225191920654,1,30
8235,0.9440014535512886,0.0668057002218157,1,30
8245,0.9388797754825212,0.07369128934773496,1,30
8255,0.9412955501354537,0.06621196872508604,1,30
8265,0.9314140028381118,0.06053324497589704,1,30
8275,0.9306233778540056,0.06604352269885846,1,30
8285,0.9335083577402165,0.06114782751020201,1,30
8295,0.9415666893730424,0.06237524544148205,1,30
8305,0.9429206175517875,0.05944380565022784,1,30
8315,0.9405493686137004,0.05165344773030422,1,30
8325,0.9375882021168952,0.06207766424531681,1,30
8335,0.9390079573472218,0.07050920509567422,1,30
8345,0.9374289178242284,0.07475350045734921,1,30
8355,0.9416131135645994,0.05797293285764199,1,30
8365,0.9347036381114976,0.06591226480366956,1,30
8375,0.9356479024790317,0.06196977095096226,1,30
8385,0.9391990656200185,0.07167307678004028,1,30
8395,0.9375810051748853,0.05867605799770555,1,30
8405,0.9364190484216842,0.06230947505626628,1,30
8415,0.9498557712808157,0.06482439746727087,1,30
8425,0.9420262917843165,0.06622081072155778,1,30
8435,0.9409093595974894,0.05911116310102017,1,30
8445,0.9369798496900287,0.0583609526781172,1,30
8455,0.9423182615618977,0.06045130929274404,1,30
8465,0.9440915614680104,0.0733274341214324,1,30
8475,0.9425132326751945,0.05857470318867265,1,30
8485,0.9387507133079254,0.057330298454729894,1,30
8495,0.9472835965001071,0.06448960874852279,1,30
8505,0.944703243712805,0.06683281331622155,1,30
8515,0.9426689217578347,0.06756423608584529,1,30
8525,0.9456820454655567,0.0593445782520112,1,30
8535,0.9513996087809825,0.07613686419515131,1,30
8545,0.940455144063357,0.05941357156836742,1,30
8555,0.9358391058516301,0.06250926856047158,1,30
8565,0.9359996304732734,0.06894945594183852,1,30
8575,0.940717442170544,0.06507070666587911,1,30
8585,0.9445420645101951,0.06327058743713355,1,30
8595,0.9492854611051849,0.06563983083636922,1,30
8605,0.9363481887098525,0.06297946949716372,1,30
8615,0.9431622575283548,0.0635237323236768,1,30
8625,0.9321892860524433,0.06432412376721261,1,30
8635,0.9388533922651718,0.06341153195164222,1,30
8645,0.9344753457076697,0.06327647448624853,1,30
8655,0.9352954870139136,0.06873858871760095,1,30
8665,0.938527749639286,0.06583181868393573,1,30
8675,0.9461888473786995,0.0681419266826677,1,30
8685,0.935121638375307,0.07140443147215145,1,30
8695,0.9308897486978416,0.07836499473881027,1,30
8705,0.9370765060348663,0.06762364798317524,1,30
8715,0.9444561294157231,0.07034453973447564,1,30
8725,0.9455207613711218,0.059199013872245826,1,30
8735,0.9471762325808527,0.05867122860466951,1,30
8745,0.9404497454158464,0.06411853466514586,1,30
8755,0.9428647428992777,0.07323514002209132,1,30
8765,0.9451162570860622,0.06354047636160812,1,30
8775,0.9374777360559151,0.06656452505689557,1,30
8785,0.9397957207791636,0.06631087913947815,1,30
8795,0.9488695254639877,0.059006603464198906,1,30
8805,0.9324565494138591,0.07417446709065838,1,30
8815,0.9322933672547687,0.06618974053468815,1,30
8825,0.9395704630296561,0.05914961089413853,1,30
8835,0.948114413606847,0.056087690342844616,1,30
8845,0.940575650566864,0.05862337948515809,1,30
8855,0.9436481758023373,0.05668452560909297,1,30
8865,0.9393565415457821,0.058179137548511034,1,30
8875,0.9494101869133543,0.059442915088684815,1,30
8885,0.9263214600542155,0.06599544679371147,1,30
8895,0.9457674545843587,0.0632206700361786,1,30
8905,0.9440018834887748,0.06723504053824621,1,30
8915,0.9362667875882513,0.060873904037385775,1,30
8925,0.939554244065008,0.06691588711693794,1,30
8935,0.9324221112296476,0.07252521208153725,1,30
8945,0.9299141718167783,0.07015715495677102,1,30
8955,0.9309096883790716,0.06937673817594715,1,30
8965,0.9452005291495388,0.0699829311512724,1,30
8975,0.9445259965758365,0.07237719127850986,1,30
8985,0.9307473044344943,0.0641852814930933,1,30
8995,0.9326541031786175,0.05846103422667716,1,30
9005,0.9420662804369516,0.06494913248078114,1,30
9015,0.9306487387047125,0.07491640576691631,1,30
9025,0.9339528848644937,0.06131185346088596,1,30
9035,0.9344257087704598,0.06413004609396009,1,30
9045,0.940942344193052,0.0651337047278752,1,30
9055,0.9325241543196787,0.0658781464114732,1,30
9065,0.9434191204383611,0.06488622951037139,1,30
9075,0.9332507969308311,0.060939337875093105,1,30
9085,0.9335552979177132,0.07185101648746438,1,30
9095,0.942440192836298,0.06592818761532529,1,30
9105,0.9404027700936296,0.061363429478273765,1,30
9115,0.940832567360082,0.06853459584028691,1,30
9125,0.941261113957207,0.06999844728798206,1,30
9135,0.9403594433664568,0.0587186260240295,1,30
9145,0.9394381992321348,0.07048668060029564,1,30
9155,0.9327856723280034,0.07380667455848795,1,30
9165,0.9419055222133891,0.06353562142008426,1,30
9175,0.9425747716459818,0.07284300688520624,1,30
9185,0.9282156152297366,0.06427273696754583,1,30
9195,0.9390508597238515,0.0694666018209996,1,30
9205,0.944947206169875,0.06774139501764863,1,30
9215,0.9439638523183705,0.061327933520657636,1,30
9225,0.9340366236804027,0.06270451897232432,1,30
9235,0.9333487154920204,0.06928659893536447,1,30
9245,0.9389151254124485,0.0729245926367816,1,30
9255,0.9344762199726898,0.06231278566391566,1,30
9265,0.935621034963968,0.06572029198656926,1,30
9275,0.9357988243774642,0.065492637458243,1,30
9285,0.938650403868155,0.06908667319892298,1,30
9295,0.9494259101765069,0.06402116899638795,1,30
9305,0.9419846136851929,0.06068211278148105,1,30
9315,0.9338791271073429,0.07743022497740568,1,30
9325,0.9401931099055898,0.06826760768432895,1,30
9335,0.9473019718778181,0.06581798354539019,1,30
9345,0.9470193685832161,0.06198422564019755,1,30
9355,0.9374000990194179,0.06560890626035532,1,30
9365,0.9449839439234538,0.06339656821741961,1,30
9375,0.9397483601202987,0.08061203063315847,1,30
9385,0.9381095014877926,0.06887316435854164,1,30
9395,0.9498373417058348,0.06068300057187683,1,30
9405,0.9327385271633547,0.06887731545806858,1,30
9415,0.9379685461946462,0.07214599840649143,1,30
9425,0.9446227393301547,0.07885709451233326,1,30
9435,0.9510668110426691,0.06625314618386542,1,30
9445,0.9343510824567764,0.07317246993484108,1,30
9455,0.9326325110205534,0.06458476629991322,1,30
9465,0.9485239316867743,0.07276706114508737,1,30
9475,0.9379174623501679,0.06963173521800596,1,30
9485,0.939408106215642,0.06159033673532082,1,30
9495,0.9440986204030647,0.05989933306111682,1,30
9505,0.9351547150286552,0.06177165561236703,1,30
9515,0.9340594599017286,0.0664580367515396,1,30
9525,0.9427973419347526,0.07081952340581846,1,30
9535,0.9453197424354167,0.07288002962005981,1,30
9545,0.9413751970134995,0.06466397893993353,1,30
9555,0.9376852182250935,0.0658342522552022,1,30
9565,0.9366635689297834,0.08282934672559668,1,30
9575,0.9452856253957848,0.0735289272780355,1,30
9585,0.9376968319596027,0.06276275110033198,1,30
9595,0.9333238140099814,0.07059871296740866,1,30
9605,0.933392831234014,0.061442010294156614,1,30
9615,0.9293693605474082,0.07217846840048983,1,30
9625,0.9415941526439825,0.05303090177549139,1,30
9635,0.942299721122836,0.06441918772837388,1,30
9645,0.9405943593397565,0.07008869702363943,1,30
9655,0.9413220447048136,0.06484493160974139,1,30
9665,0.9441429659737017,0.06979847491095102,1,30
9675,0.9490040931849593,0.06646860479121638,1,30
9685,0.9437006356851044,0.06266254016507815,1,30
9695,0.9466316986651515,0.05797795669558636,1,30
9705,0.9450851624942752,0.05745968681573276,1,30
9715,0.9478687874826931,0.0638705712152731,1,30
9725,0.9353213155790453,0.06915934884996565,1,30
9735,0.9363063853066701,0.06038470120077719,1,30
9745,0.9313963839516437,0.06720180807388822,1,30
9755,0.9300727698541182,0.07056900397324696,1,30
9765,0.9414401856777993,0.07235582832724752,1,30
9775,0.9444066851866711,0.06927041229421446,1,30
9785,0.9410714749833887,0.06641378378085616,1,30
9795,0.9389389206027653,0.06030068328610049,1,30
9805,0.9373158965764078,0.0719745163810291,1,30
9815,0.946700973103082,0.0572063804883987,1,30
9825,0.9333536716390826,0.07003973260915974,1,30
9835,0.9309740575529998,0.06275317244513247,1,30
9845,0.9399269682336086,0.06389091333275451,1,30
9855,0.9391969726550062,0.07330038707316795,1,30
9865,0.9367850485087102,0.06838764024751129,1,30
9875,0.9398659018189742,0.06502787475481239,1,30
9885,0.9240793773866214,0.0637627175329145,1,30
9895,0.9276370134806528,0.07514587368715603,1,30
9905,0.9354800858465454,0.06145673733143546,1,30
9915,0.9369140163994949,0.0678850536591721,1,30
9925,0.9383431482472074,0.0680896112522281,1,30
9935,0.9295337186735297,0.06315308036771405,1,30
9945,0.9416834269280333,0.05691591248950553,1,30
9955,0.9365113577743575,0.06528694883063875,1,30
9965,0.9305635379778692,0.06623863699467016,1,30
9975,0.9292844070686481,0.06649265690355892,1,30
9985,0.9341539908036256,0.06490052262760655,1,30
9995,0.9428950004469927,0.05765253762458939,1,30
10005,0.9245274655233157,0.05872891977115233,1,30
10015,0.9393029874675777,0.06255440864440368,1,30
10025,0.9412045262964615,0.06703306879850712,1,30
10035,0.937482363315057,0.07066406699489194,1,30
10045,0.9313637014605507,0.07129289736611973,1,30
10055,0.9413509990157746,0.06021714107308302,1,30
10065,0.9404499328406537,0.05546242178498292,1,30
10075,0.9394760919719931,0.06132726685700769,1,30
10085,0.9464100173399473,0.06659539543959192,1,30
10095,0.933794280454478,0.06594174048942429,1,30
10105,0.9364637209600807,0.07403943895622707,1,30
10115,0.9433957010327522,0.06759929604048538,1,30
10125,0.9349699904915646,0.061956704525030354,1,30
